Feature	Gain	Cover	Frequency
BX.TRF.PWKR.CD.DT_avg2	5.42639044654862e-06	7.75892320253082e-05	0.00020550760378134
NV.SRV.TOTL.ZS	5.41894150291641e-06	0.000566048715457362	0.00082203041512536
EN.GHG.CO2.BU.MT.CE.AR5_lag2	5.4072321717392e-06	0.000144598114228983	0.00020550760378134
EN.GHG.ALL.PC.CE.AR5_avg2	5.37561887332595e-06	0.00394823387510602	0.00143855322646938
NV.SRV.TOTL.ZS_lag2	5.3706582451005e-06	0.000123437414585718	0.00041101520756268
EN.POP.DNST_lag2	5.34074225192495e-06	0.000819977111176553	0.00041101520756268
AG.LND.ARBL.HA.PC_avg2	5.28747684236148e-06	0.0029889488246113	0.00082203041512536
BX.GRT.TECH.CD.WD_lag2	5.11362087843303e-06	0.000474352350336543	0.0010275380189067
SE.TER.ENRR_isNA_rank	5.03598072428315e-06	0.000481405916884299	0.00082203041512536
FM.LBL.BMNY.GD.ZS_isNA_rank	4.97638304725747e-06	0.00023982126262368	0.00041101520756268
NV.AGR.TOTL.KD_delta1	4.94725693956668e-06	0.000322700669559805	0.00061652281134402
FI.RES.TOTL.MO_ratioavg2	4.83095672206336e-06	0.000160468638961433	0.00082203041512536
EN.GHG.CO2.IP.MT.CE.AR5_tend2	4.75517488400956e-06	0.000402053293222052	0.00082203041512536
NE.EXP.GNFS.ZS_rank	4.75468019929233e-06	0.000169285597146127	0.00020550760378134
BX.GSR.NFSV.CD_min2	4.66965641741842e-06	7.9352623662247e-05	0.00020550760378134
NY.ADJ.AEDU.GN.ZS	4.5948795974992e-06	0.000655981688941242	0.0010275380189067
TX.VAL.AGRI.ZS.UN_rank	4.43217310539558e-06	0.000252165004082252	0.00020550760378134
TX.VAL.FUEL.ZS.UN	4.42479502773056e-06	0.000163995422235311	0.00041101520756268
FD.AST.PRVT.GD.ZS_tend2	4.38491047528215e-06	0.000289196228457967	0.00061652281134402
SP.POP.DPND.YG_delta1	4.31754655757872e-06	0.000227477521165108	0.00061652281134402
EN.URB.MCTY.TL.ZS_tend2	4.27760816699679e-06	3.17410494648988e-05	0.00020550760378134
IT.CEL.SETS.P2_tend2	4.19546348625595e-06	0.000259218570630007	0.00061652281134402
BX.GSR.TRVL.ZS_isNA_rank	4.17581825251497e-06	0.00735334312603489	0.00267159884915742
EN.GHG.CO2.FE.MT.CE.AR5_tend2	3.89007148107979e-06	0.000234531087712863	0.00082203041512536
TM.VAL.MRCH.R5.ZS_delta1	3.88612014630293e-06	0.00034386136920307	0.00082203041512536
FM.LBL.BMNY.GD.ZS_tend2	3.87413772666927e-06	0.000155178464050616	0.00041101520756268
EN.GHG.CH4.BU.MT.CE.AR5_rank	3.86050265925402e-06	0.000125200806222656	0.00020550760378134
SP.POP.5054.FE.5Y_lag1	3.78432849448347e-06	0.00472941637026992	0.00143855322646938
FM.LBL.BMNY.GD.ZS_ratioavg2	3.6878691961327e-06	0.000596026373285322	0.00164406083025072
SP.URB.GROW_delta1	3.59834715748234e-06	0.000153415072413678	0.00061652281134402
NE.TRD.GNFS.ZS_lag2	3.57634585789642e-06	0.00669207126218283	0.0020550760378134
SP.POP.5054.FE.5Y_delta1	3.46221664684608e-06	0.000738861095877367	0.0010275380189067
SP.POP.1564.TO.ZS_lag1	3.45015921820132e-06	0.00150417306630882	0.00041101520756268
BM.TRF.PWKR.CD.DT_lag1	3.4338600799872e-06	0.000352678327387765	0.00061652281134402
FI.RES.TOTL.MO_delta1	3.40562131897879e-06	0.000118147239674901	0.00041101520756268
SM.POP.NETM_lag2	3.39233783280493e-06	0.00129256606987616	0.00123304562268804
BX.KLT.DINV.CD.WD_ratioavg2	3.35919678641984e-06	0.00095928505049472	0.0010275380189067
FP.CPI.TOTL.ZG_min2	3.35549651432641e-06	0.00022395073789123	0.00082203041512536
AG.PRD.FOOD.XD_avg2	3.2609616069558e-06	7.75892320253082e-05	0.00020550760378134
NY.GDP.FCST.CN	3.26037223048698e-06	0.00337689498473785	0.00164406083025072
FS.AST.CGOV.GD.ZS_lag2	3.25451607581674e-06	0.00050962018307532	0.00082203041512536
MS.MIL.MPRT.KD	3.24212702274025e-06	0.00184274426060107	0.00164406083025072
NY.GDP.DEFL.ZS_isNA_rank	3.22284358943938e-06	0.000474352350336543	0.0010275380189067
NY.GNP.ATLS.CD_rank	3.22280470636222e-06	3.87946160126541e-05	0.00020550760378134
NY.GDP.MKTP.KD.ZG_lag2	3.18500391246459e-06	0.000407343468132868	0.0010275380189067
BX.GSR.FCTY.CD_lag1	3.09739109231304e-06	0.000488459483432054	0.00020550760378134
FI.RES.TOTL.CD_ratioavg2	3.04796254499452e-06	0.000322700669559805	0.00061652281134402
BM.GSR.MRCH.CD_avg2	2.98403928377753e-06	0.000426740776139195	0.00041101520756268
TM.VAL.AGRI.ZS.UN	2.9525786031399e-06	0.000918727042845127	0.00123304562268804
NY.ADJ.DNGY.CD	2.9465390463649e-06	0.00070359326313859	0.00061652281134402
BX.GSR.NFSV.CD_ratioavg2	2.94412791219425e-06	0.000541361232540219	0.0010275380189067
SM.POP.RHCR.EO	2.93592306366347e-06	0.000310356928101233	0.00061652281134402
NV.AGR.TOTL.ZS	2.92356927819412e-06	0.00037383902703103	0.00061652281134402
TM.VAL.MRCH.WR.ZS	2.90901250870221e-06	0.000181629338604699	0.00041101520756268
SP.ADO.TFRT_delta1	2.90719878362232e-06	0.000405580076495929	0.0010275380189067
SP.DYN.TO65.MA.ZS_lag2	2.88437678534858e-06	0.000511383574712259	0.00041101520756268
EG.USE.ELEC.KH.PC_tend2	2.86899421558228e-06	0.00140894991791412	0.00143855322646938
BX.PEF.TOTL.CD.WD_ratioavg2	2.86390271555809e-06	0.00043379434268695	0.00061652281134402
AG.YLD.CREL.KG_delta1	2.85890505138577e-06	0.000931070784303698	0.00082203041512536
SP.POP.3539.FE.5Y_delta1	2.85258253452325e-06	8.64061902100023e-05	0.00020550760378134
BX.TRF.PWKR.CD.DT_ratiomax2	2.85223992575613e-06	5.995531565592e-05	0.00020550760378134
TX.VAL.MRCH.R3.ZS	2.84658463770812e-06	0.0015306239408629	0.00143855322646938
TX.VAL.MRCH.R4.ZS	2.84067152098455e-06	0.000983972533411863	0.00143855322646938
TM.VAL.MANF.ZS.UN_isNA_rank	2.83599015880425e-06	0.00126611519532207	0.00143855322646938
SP.ADO.TFRT_lag1	2.82852225108447e-06	0.000832320852635124	0.00041101520756268
IT.CEL.SETS_avg2	2.77850832512252e-06	2.46874829171435e-05	0.00020550760378134
NE.IMP.GNFS.KD.ZG_delta1	2.76491333235104e-06	0.000320937277922866	0.00082203041512536
FM.LBL.BMNY.GD.ZS_lag2	2.76386302003943e-06	0.000306830144827355	0.00041101520756268
SP.POP.2529.FE.5Y_delta1	2.76349708223903e-06	0.00094341452576227	0.0010275380189067
BX.GSR.TRAN.ZS	2.71562822824031e-06	0.000296249795005722	0.00061652281134402
FI.RES.TOTL.CD_avg2	2.71264311189059e-06	0.00186743174351821	0.00061652281134402
BX.TRF.PWKR.DT.GD.ZS_ratioavg2	2.68914661042586e-06	0.00071946378787104	0.00143855322646938
SP.POP.3539.MA.5Y_delta1	2.67364325464916e-06	0.000319173886285927	0.00061652281134402
EN.GHG.CO2.MT.CE.AR5_lag2	2.66383174466012e-06	5.11383574712259e-05	0.00020550760378134
TX.VAL.FOOD.ZS.UN_lag1	2.66157768162002e-06	0.000983972533411863	0.00041101520756268
TX.VAL.SERV.CD.WT_lag1	2.65583675654053e-06	2.11606996432659e-05	0.00020550760378134
DC.DAC.TOTL.CD_rank	2.64284210943686e-06	3.87946160126541e-05	0.00020550760378134
MS.MIL.XPND.CD_ratioavg2	2.63822253112123e-06	0.000218660562980414	0.0010275380189067
NV.AGR.TOTL.KD.ZG_lag2	2.63593584319755e-06	0.000828794069361247	0.00143855322646938
TX.VAL.MRCH.WR.ZS_lag2	2.61016792855905e-06	7.58258403883694e-05	0.00020550760378134
NE.RSB.GNFS.ZS_lag2	2.59589071494852e-06	0.000342097977566132	0.0010275380189067
BM.GSR.TRVL.ZS_delta1	2.56863110376184e-06	0.000578392456915934	0.00082203041512536
IS.AIR.GOOD.MT.K1_tend2	2.53484083853988e-06	0.000172812380420005	0.00041101520756268
TX.VAL.MANF.ZS.UN_lag1	2.53079989090533e-06	0.000825267286087369	0.00061652281134402
BM.GSR.TRVL.ZS_ratioavg2	2.51809327419864e-06	0.00116383848037962	0.0010275380189067
FM.AST.DOMS.CN_tend2	2.51669920296917e-06	8.11160152991858e-05	0.00020550760378134
NV.SRV.TOTL.ZS_delta1	2.47144603940587e-06	9.52231483946964e-05	0.00061652281134402
TM.VAL.MMTL.ZS.UN_delta1	2.44944061381345e-06	0.0014671418419331	0.00184956843403206
FI.RES.TOTL.MO_tend2	2.42000140090183e-06	0.000365022068846336	0.00061652281134402
IS.AIR.PSGR_min2	2.40168884923313e-06	0.000410870251406746	0.00041101520756268
EN.GHG.CO2.RT.GDP.KD_rank	2.39194005197941e-06	0.000185156121878576	0.00020550760378134
BG.GSR.NFSV.GD.ZS_lag1	2.3791937913347e-06	5.64285323820423e-05	0.00020550760378134
BX.GSR.CMCP.ZS	2.3593856571535e-06	0.000225714129528169	0.00061652281134402
TM.VAL.MRCH.OR.ZS_lag2	2.33914131060013e-06	0.000276852486999395	0.00041101520756268
DC.DAC.CECL.CD_delta1	2.33545386069819e-06	0.000862298510463084	0.00082203041512536
SE.SEC.ENRL.GC.FE.ZS_lag1	2.32689635044858e-06	0.000273325703725518	0.00061652281134402
MS.MIL.MPRT.KD_tend2	2.32431908053359e-06	0.000904619909749616	0.00143855322646938
NY.ADJ.AEDU.GN.ZS_isNA_rank	2.28765406716371e-06	0.00200673968283638	0.00267159884915742
SP.POP.1519.MA.5Y	2.25595771377741e-06	0.000317410494648988	0.00041101520756268
BX.PEF.TOTL.CD.WD_lag2	2.22665912498591e-06	0.000130490981133473	0.00061652281134402
NY.ADJ.DFOR.GN.ZS	2.20134183885574e-06	2.11606996432659e-05	0.00020550760378134
SE.SEC.ENRR.MA	2.19996317647553e-06	0.000747678054062061	0.00020550760378134
NY.ADJ.DNGY.CD_lag1	2.1842162977092e-06	0.000266272137177762	0.00020550760378134
AG.PRD.FOOD.XD_lag2	2.16602198318256e-06	0.000280379270273273	0.00041101520756268
TX.VAL.AGRI.ZS.UN_lag2	2.16504349255319e-06	0.0004496648674194	0.00082203041512536
SP.POP.1519.MA.5Y_rank	2.16479259415223e-06	0.000185156121878576	0.00020550760378134
BX.GSR.FCTY.CD_avg2	2.15916687592304e-06	0.00050962018307532	0.00020550760378134
SP.DYN.TO65.FE.ZS_delta1	2.15783520382097e-06	5.46651407451035e-05	0.00041101520756268
NY.GDP.PCAP.KD_lag2	2.04666015098571e-06	0.000708883438049407	0.00020550760378134
TM.VAL.MANF.ZS.UN	2.04355340077231e-06	0.0015306239408629	0.00143855322646938
IT.MLT.MAIN	2.02034032020624e-06	0.000287432836821028	0.00041101520756268
BM.TRF.PWKR.CD.DT_max2	1.98344654247667e-06	0.000544888015814096	0.00041101520756268
SP.POP.2529.MA.5Y_delta1	1.97373811759696e-06	0.000754731620609816	0.0010275380189067
NY.ADJ.DFOR.CD_isNA_rank	1.97288508647719e-06	0.000372075635394092	0.00123304562268804
SE.SEC.ENRR.MA_isNA_rank	1.95588329756618e-06	0.000410870251406746	0.0010275380189067
BM.GSR.TRAN.ZS_isNA_rank	1.92231765617078e-06	0.000652454905667364	0.00123304562268804
NE.EXP.GNFS.CD_tend2	1.9100982297054e-06	0.000193973080063271	0.00041101520756268
FS.AST.CGOV.GD.ZS	1.89607954864861e-06	0.00556350061454199	0.0020550760378134
TX.VAL.FOOD.ZS.UN_delta1	1.88323220467672e-06	0.000777655711890021	0.0010275380189067
NE.CON.TOTL.KD.ZG_lag2	1.8714981872123e-06	0.000379129201941847	0.0010275380189067
TM.VAL.MRCH.R6.ZS	1.85826113613238e-06	0.00110564655636064	0.00164406083025072
SH.DTH.IMRT_delta1	1.83748525726273e-06	0.000134017764407351	0.00061652281134402
SH.DTH.MORT_lag2	1.83547054370428e-06	0.000102276714942452	0.00020550760378134
IS.AIR.PSGR_ratioavg2	1.82912067187435e-06	0.00103863767415697	0.00143855322646938
TX.VAL.MRCH.R1.ZS_lag1	1.81475590829581e-06	0.000287432836821028	0.00041101520756268
DT.ODA.ODAT.PC.ZS_avg2	1.79432634539855e-06	0.000232767696075925	0.00020550760378134
SP.DYN.TO65.FE.ZS_rank	1.7827006259411e-06	0.0036202430306354	0.0010275380189067
EN.GHG.N2O.IP.MT.CE.AR5_ratioavg2	1.78269501306485e-06	0.000546651407451035	0.00143855322646938
SE.ENR.PRIM.FM.ZS_lag2	1.76633117652178e-06	0.000231004304438986	0.00061652281134402
NE.EXP.GNFS.KD.ZG	1.75856733630159e-06	0.000262745353903885	0.00061652281134402
EN.GHG.CO2.MT.CE.AR5	1.73765877696187e-06	2.11606996432659e-05	0.00020550760378134
NV.IND.MANF.KD_isNA_rank	1.7253381851267e-06	0.00034386136920307	0.00123304562268804
DT.ODA.ODAT.GN.ZS_avg2	1.71546643609086e-06	0.000201026646611026	0.00041101520756268
NY.GDP.DEFL.KD.ZG_isNA_rank	1.6946715710022e-06	0.000465535392151849	0.00143855322646938
TM.VAL.MRCH.WR.ZS_rank	1.66467409870048e-06	0.000151651680776739	0.00020550760378134
NY.GSR.NFCY.CD_rank	1.66394369369722e-06	0.000315647103012049	0.00041101520756268
NY.GDP.FCST.CD_isNA_rank	1.66319704250378e-06	0.000315647103012049	0.00123304562268804
TM.VAL.TRVL.ZS.WT_delta1	1.65642661460288e-06	0.00130138302806085	0.00143855322646938
NY.GDS.TOTL.ZS	1.6563537981451e-06	0.000185156121878576	0.00041101520756268
SH.IMM.IDPT_delta1	1.63854075853167e-06	0.000424977384502256	0.0010275380189067
FP.CPI.TOTL.ZG_max2	1.62188026451649e-06	0.000342097977566132	0.00061652281134402
EG.ELC.NGAS.ZS_lag1	1.58502784448519e-06	0.000206316821521842	0.00020550760378134
BG.GSR.NFSV.GD.ZS	1.56029032060711e-06	0.000197499863337148	0.00041101520756268
SP.POP.4549.FE.5Y_lag2	1.55675208186776e-06	0.000370312243757153	0.00041101520756268
IS.AIR.PSGR_ratiomax2	1.54509683185525e-06	0.000241584654260619	0.00061652281134402
SP.POP.1519.FE.5Y	1.53267832383393e-06	0.000195736471700209	0.00041101520756268
DT.ODA.ODAT.GN.ZS_lag2	1.53053800289909e-06	0.000153415072413678	0.00041101520756268
NE.CON.PRVT.KD.ZG_min2	1.50998957044903e-06	0.000128727589496534	0.00020550760378134
DT.ODA.ODAT.GN.ZS_ratioavg2	1.50856452792128e-06	0.000259218570630007	0.0010275380189067
TM.VAL.FUEL.ZS.UN_rank	1.50311020201259e-06	0.0013172535527933	0.0010275380189067
DC.DAC.CANL.CD_max2	1.49546476579348e-06	0.000502566616527564	0.00041101520756268
IT.MLT.MAIN.P2	1.4732479011901e-06	0.00182687373586862	0.00123304562268804
EN.GHG.N2O.MT.CE.AR5_ratioavg2	1.42152323451569e-06	0.000222187346254292	0.00041101520756268
BM.GSR.TRVL.ZS_tend2	1.42052272436036e-06	0.00115678491383187	0.0020550760378134
EN.GHG.N2O.MT.CE.AR5_ratiomax2	1.41705855844733e-06	0.000264508745540823	0.00041101520756268
NY.GDP.FCST.KD	1.385463360579e-06	0.00192915045081107	0.00164406083025072
SP.POP.2529.FE.5Y	1.38302850404702e-06	0.000398526509948174	0.00061652281134402
TM.VAL.FUEL.ZS.UN	1.37084233105599e-06	0.00141776687609881	0.00164406083025072
PA.NUS.ATLS_lag1	1.33423058730813e-06	6.52454905667364e-05	0.00020550760378134
SP.URB.TOTL.IN.ZS_lag1	1.28346993486234e-06	0.00144598114228983	0.00041101520756268
NY.GDP.TOTL.RT.ZS_lag2	1.28273437338216e-06	0.000416160426317562	0.00061652281134402
EN.GHG.CO2.MT.CE.AR5_max2	1.2783020077645e-06	8.11160152991858e-05	0.00020550760378134
BX.KLT.DINV.CD.WD_min2	1.27796836089052e-06	0.00107566889853268	0.00041101520756268
SE.PRM.ENRL.FE.ZS_delta1	1.26450793537397e-06	0.00136486512699065	0.00267159884915742
BM.GSR.INSF.ZS_isNA_rank	1.25250987520617e-06	0.000118147239674901	0.00041101520756268
TX.VAL.MRCH.CD.WT_delta1	1.23074795006619e-06	8.46427985730635e-05	0.00020550760378134
SE.PRM.ENRR.MA_rank	1.2182460754247e-06	0.000426740776139195	0.00082203041512536
NE.CON.TOTL.KD.ZG_ratioavg2	1.21423740302422e-06	0.000474352350336543	0.00123304562268804
BM.GSR.NFSV.CD_ratioavg2	1.20308418460109e-06	0.000192209688426332	0.00061652281134402
DC.DAC.TOTL.CD_avg2	1.19479838701386e-06	0.000476115741973482	0.00041101520756268
TX.VAL.MRCH.R6.ZS_delta1	1.19081409952972e-06	0.000924017217755943	0.00226058364159474
SP.DYN.AMRT.FE_delta1	1.18177677257078e-06	0.00062953081438716	0.00082203041512536
NY.GDP.MKTP.CN_lag2	1.17814578109258e-06	0.000222187346254292	0.00041101520756268
NV.IND.TOTL.KD.ZG	1.17494741346553e-06	0.00220423954617353	0.0020550760378134
NY.GNP.PCAP.CD_delta1	1.16853673374255e-06	0.00214957440542843	0.00123304562268804
SP.POP.3034.MA.5Y_lag1	1.16510301331146e-06	5.46651407451035e-05	0.00020550760378134
IS.AIR.GOOD.MT.K1_ratioavg2	1.15325432711589e-06	0.000670088822036753	0.00123304562268804
BX.KLT.DINV.WD.GD.ZS_delta1	1.13996474084366e-06	0.000298013186642661	0.00041101520756268
AG.PRD.LVSK.XD_ratioavg2	1.13541954594933e-06	0.000158705247324494	0.00061652281134402
TM.VAL.MRCH.AL.ZS_delta1	1.12188159512168e-06	0.00285140427693008	0.00184956843403206
TX.VAL.FUEL.ZS.UN_lag1	1.12164452325524e-06	0.000310356928101233	0.00082203041512536
SP.POP.65UP.TO.ZS_delta1	1.11880734253136e-06	0.000202790038247965	0.00020550760378134
SP.POP.0014.MA.ZS	1.11131539575766e-06	2.11606996432659e-05	0.00020550760378134
MS.MIL.XPND.CD_isNA_rank	1.09364612740288e-06	0.000350914935750826	0.00061652281134402
BX.PEF.TOTL.CD.WD_isNA_rank	1.09000877229044e-06	0.00134723121062126	0.00164406083025072
IT.MLT.MAIN_ratioavg2	1.07648901551022e-06	0.000201026646611026	0.00061652281134402
BX.KLT.DINV.CD.WD_lag2	1.07098212635055e-06	0.00011991063131184	0.00041101520756268
DC.DAC.CANL.CD	1.06681095467363e-06	0.000398526509948174	0.00061652281134402
EG.ELC.PETR.ZS_min2	1.05767873563901e-06	0.000331517627744499	0.00041101520756268
SP.POP.1564.FE.ZS_rank	1.04218511509845e-06	0.000134017764407351	0.00020550760378134
FM.AST.PRVT.GD.ZS_rank	1.03581950830528e-06	0.000370312243757153	0.00041101520756268
NV.SRV.TOTL.KD.ZG_lag2	1.03577814276382e-06	0.000871115468647778	0.0010275380189067
NV.AGR.TOTL.KD	1.03515477927942e-06	3.52678327387765e-05	0.00020550760378134
SP.POP.TOTL.MA.ZS	1.02669929891143e-06	0.000275089095362456	0.00041101520756268
IT.CEL.SETS.P2_lag2	1.02311942662319e-06	0.00136839191026453	0.00041101520756268
SP.POP.1519.MA.5Y_delta1	1.01322033014032e-06	0.000994552883233496	0.00082203041512536
NE.CON.PRVT.KD_isNA_rank	9.99419454527946e-07	0.00288490871803191	0.00184956843403206
SP.POP.0509.MA.5Y_delta1	9.77698930377693e-07	0.000444374692508583	0.00061652281134402
NE.IMP.GNFS.KD.ZG_lag1	9.67229957106989e-07	0.000216897171343475	0.00061652281134402
PA.NUS.ATLS_rank	9.60697657078508e-07	0.000617187072928588	0.00041101520756268
NV.AGR.TOTL.ZS_isNA_rank	9.46978339775907e-07	0.000276852486999395	0.00082203041512536
BM.TRF.PWKR.CD.DT_delta1	9.38329069477399e-07	0.000380892593578786	0.00082203041512536
NY.GDP.PCAP.KN_isNA_rank	9.35708860831303e-07	0.000141071330955106	0.0010275380189067
IS.AIR.GOOD.MT.K1	9.29419775421308e-07	0.00455307720657604	0.0020550760378134
SP.POP.1564.MA.ZS_lag1	9.19660266909012e-07	5.64285323820423e-05	0.00020550760378134
NE.IMP.GNFS.CN	9.16364340941219e-07	0.00070359326313859	0.00082203041512536
NE.RSB.GNFS.CN_isNA_rank	9.13092331719659e-07	0.00161526673943596	0.00061652281134402
FM.AST.NFRG.CN_lag1	9.05995834602118e-07	0.000199263254974087	0.00041101520756268
SP.POP.1519.MA.5Y_lag1	9.05727412435355e-07	0.000156941855687555	0.00020550760378134
SP.POP.5054.MA.5Y_rank	8.82964265083887e-07	0.00352149309896683	0.0010275380189067
ER.FSH.PROD.MT_tend2	8.74128820200741e-07	0.000211606996432659	0.00082203041512536
year_cycle_rank	8.72542965153988e-07	0.00117089204692738	0.00164406083025072
EG.ELC.PETR.ZS_ratioavg2	8.68777977299648e-07	0.000301539969916539	0.00082203041512536
TX.VAL.MMTL.ZS.UN_delta1	8.66135923540613e-07	0.00076354857879451	0.00082203041512536
NE.EXP.GNFS.KD.ZG_lag2	8.57731907488959e-07	0.00046377200051491	0.00082203041512536
NE.RSB.GNFS.ZS_lag1	8.56968385851633e-07	0.000372075635394092	0.00082203041512536
NE.RSB.GNFS.CD_delta1	8.53720051409208e-07	0.000862298510463084	0.00164406083025072
SP.POP.3034.FE.5Y	8.50592475406475e-07	0.000410870251406746	0.00041101520756268
DC.DAC.FRAL.CD	8.42919102807856e-07	0.000435557734323889	0.00061652281134402
NV.SRV.TOTL.CD_isNA_rank	8.41655862798198e-07	0.00032975423610756	0.00082203041512536
SE.PRM.ENRL.FE.ZS	8.35406187345791e-07	0.00113386082255166	0.00226058364159474
NY.ADJ.AEDU.GN.ZS_delta1	8.30558448249135e-07	0.000564285323820423	0.00143855322646938
IS.AIR.PSGR_delta1	8.12078349071435e-07	0.000188682905152454	0.00041101520756268
BX.GSR.NFSV.CD_isNA_rank	8.10213397113201e-07	0.000735334312603489	0.0010275380189067
EN.GHG.N2O.IP.MT.CE.AR5_tend2	8.09205241321269e-07	0.000546651407451035	0.0010275380189067
SP.POP.7579.MA.5Y_lag2	8.05642508022372e-07	0.00041968720959144	0.00020550760378134
BX.GSR.TRAN.ZS_ratioavg2	8.00433217869947e-07	0.00062953081438716	0.00082203041512536
NY.GDP.FCST.CN_delta1	7.96656668010373e-07	0.00260629283939558	0.0010275380189067
TX.VAL.MRCH.R3.ZS_rank	7.72014301788321e-07	0.000525490707807769	0.00020550760378134
DT.ODA.ALLD.KD_ratioavg2	7.65232548316615e-07	0.000116383848037962	0.00020550760378134
BX.GRT.EXTA.CD.WD	7.54914770945015e-07	0.00237176175168272	0.00082203041512536
SM.POP.RHCR.EA_delta1	7.54150006446527e-07	0.00085348155227839	0.00143855322646938
TM.VAL.MMTL.ZS.UN_lag1	7.51387909417765e-07	0.000163995422235311	0.00061652281134402
SE.SEC.ENRL.GC.FE.ZS	7.49113988092068e-07	0.000983972533411863	0.00184956843403206
NV.IND.MANF.ZS	7.47618004841742e-07	0.0127140537023289	0.0041101520756268
SP.DYN.LE00.IN_lag1	7.42168895955537e-07	0.000712410221323284	0.00020550760378134
NE.RSB.GNFS.CD_lag1	7.36209807802939e-07	0.00330106914434948	0.00123304562268804
AG.LND.ARBL.HA.PC_min2	7.33101533763539e-07	0.00590736198374506	0.00164406083025072
BM.GSR.TRAN.ZS_lag1	7.31913258049257e-07	8.46427985730635e-05	0.00041101520756268
NE.CON.PRVT.KD.ZG	7.20835183567545e-07	0.000342097977566132	0.00143855322646938
NE.CON.TOTL.KD_isNA_rank	7.19151718111325e-07	2.11606996432659e-05	0.00020550760378134
TX.VAL.MANF.ZS.UN_isNA_rank	7.16490634897108e-07	0.000442611300871644	0.00082203041512536
FM.AST.DOMS.CN_delta1	7.14886191509424e-07	0.000241584654260619	0.00041101520756268
BM.GSR.INSF.ZS_min2	7.14543688960099e-07	2.11606996432659e-05	0.00020550760378134
EN.GHG.N2O.PI.MT.CE.AR5_delta1	7.12297853231732e-07	0.000444374692508583	0.00041101520756268
TM.VAL.MRCH.R1.ZS_lag2	7.09489736758327e-07	0.000130490981133473	0.00061652281134402
TM.VAL.MRCH.RS.ZS_lag2	7.04034571592777e-07	0.000879932426832473	0.00143855322646938
EG.ELC.NUCL.ZS_ratioavg2	7.0016493133081e-07	0.000758258403883694	0.00041101520756268
NY.GNP.MKTP.CN	6.97234233115886e-07	0.00149182932485024	0.00041101520756268
FS.AST.PRVT.GD.ZS_min2	6.96671078525052e-07	0.000107566889853268	0.00020550760378134
DT.ODA.ODAT.GN.ZS	6.91146977390162e-07	0.000717700396234101	0.00020550760378134
DC.DAC.TOTL.CD_ratioavg2	6.88812314712964e-07	0.000123437414585718	0.00041101520756268
EG.ELC.PETR.ZS_tend2	6.87301321832772e-07	0.000162232030598372	0.00041101520756268
FM.AST.PRVT.GD.ZS_max2	6.83626479885871e-07	0.000162232030598372	0.00020550760378134
BX.GSR.TRAN.ZS_tend2	6.76978339837142e-07	0.000377365810304908	0.0010275380189067
NY.GDP.PETR.RT.ZS_isNA_rank	6.75925339631913e-07	0.000342097977566132	0.00061652281134402
TX.VAL.MRCH.R3.ZS_delta1	6.7140409668251e-07	0.00034386136920307	0.00061652281134402
TX.VAL.OTHR.ZS.WT_lag2	6.71126295977221e-07	0.000775892320253082	0.00061652281134402
AG.LND.AGRI.ZS_max2	6.68722964465324e-07	0.000647164730756548	0.00041101520756268
NE.CON.PRVT.ZS	6.65307904587634e-07	0.000920490434482065	0.00226058364159474
BX.KLT.DINV.WD.GD.ZS_min2	6.64405743466572e-07	0.00047964252524736	0.00061652281134402
FP.CPI.TOTL_tend2	6.63300012320393e-07	0.000819977111176553	0.00143855322646938
SE.PRM.ENRR.MA	6.62289115250957e-07	0.000211606996432659	0.00041101520756268
EN.GHG.CH4.FE.MT.CE.AR5_ratioavg2	6.56551078401122e-07	0.000541361232540219	0.00082203041512536
TX.VAL.MRCH.AL.ZS_rank	6.52910919528724e-07	0.000456718433967155	0.00082203041512536
BM.GSR.CMCP.ZS_lag2	6.49128115301511e-07	0.000393236335037357	0.00041101520756268
EG.USE.ELEC.KH.PC_ratioavg2	6.47877476782381e-07	0.00031388371137511	0.00082203041512536
EG.USE.PCAP.KG.OE_isNA_rank	6.42907802017758e-07	0.000305066753190416	0.00143855322646938
NY.GSR.NFCY.CN_rank	6.34732546135932e-07	0.00280379270273273	0.00123304562268804
NY.GDP.PCAP.KD.ZG_lag1	6.29609766430357e-07	0.000342097977566132	0.00061652281134402
FD.AST.PRVT.GD.ZS_max2	6.25734272424998e-07	0.000668325430399814	0.00041101520756268
DC.DAC.GBRL.CD_tend2	6.23747357564346e-07	0.000292723011731845	0.0010275380189067
BM.KLT.DINV.WD.GD.ZS_lag2	6.22133617604519e-07	0.000391472943400419	0.00082203041512536
EN.GHG.CO2.PC.CE.AR5_lag1	6.21733882890168e-07	0.000204553429884903	0.00041101520756268
DC.DAC.CECL.CD_max2	6.21354471594678e-07	0.000566048715457362	0.00041101520756268
SH.MMR.RISK.ZS_rank	6.18768720564344e-07	0.000183392730241638	0.00020550760378134
NV.IND.TOTL.KD.ZG_lag2	6.11673388829593e-07	0.000290959620094906	0.00082203041512536
DC.DAC.CANL.CD_tend2	6.06472845504382e-07	0.000354441719024703	0.00082203041512536
NY.GSR.NFCY.CD_lag2	5.98135348134088e-07	0.000828794069361247	0.0010275380189067
ER.FSH.PROD.MT_lag2	5.96360133385705e-07	0.000211606996432659	0.00061652281134402
NY.GNP.PCAP.CN_lag1	5.953624349501e-07	0.000377365810304908	0.00041101520756268
