Feature	Gain	Cover	Frequency
AG.CON.FERT.ZS	2.1517639601495e-06	0.000957090610638284	0.00065242637368373
NV.IND.MANF.CD_delta1	2.14707139849049e-06	0.000432943433124269	0.000561086681368008
NE.EXP.GNFS.CN	2.11268755064916e-06	0.000171255421172811	0.000254446285736655
EN.GHG.CH4.WA.MT.CE.AR5_ratioavg2	2.11044458103175e-06	0.00060295314461761	0.000639377846210055
DT.ODA.ODAT.KD_rank	2.10261666474489e-06	0.000577534735205574	0.000332737450578702
SM.POP.RHCR.EA_lag1	2.10003463090077e-06	0.000391953652718861	0.000521941098946984
SP.POP.5559.FE.5Y_delta1	2.07777227986594e-06	0.000752349326891156	0.000737241802262615
SH.MMR.RISK	2.07559174525862e-06	0.000468772416286159	0.000502368307736472
EN.GHG.CH4.WA.MT.CE.AR5_ratiomax2	2.04932388820299e-06	0.000140883832797169	9.13396923157222e-05
BX.KLT.DINV.WD.GD.ZS_rank	2.02880790495699e-06	8.35515277872895e-05	0.000182679384631444
BM.GSR.FCTY.CD_isNA_rank	2.01070135540901e-06	0.000241460059537211	0.000515416835210147
EN.GHG.ALL.PC.CE.AR5_min2	2.00722276248562e-06	0.00213413795896579	0.00108955204405183
EN.GHG.N2O.PI.MT.CE.AR5_ratioavg2	2.00416207088812e-06	0.000890652761066566	0.00103735793415713
NV.IND.TOTL.CD_isNA_rank	1.99913613327291e-06	0.00104411232967552	0.00254446285736655
FM.LBL.BMNY.GD.ZS_tend2	1.98831970614307e-06	0.000322638806982654	0.000600232263789031
NE.IMP.GNFS.ZS_lag1	1.97571365551628e-06	0.000261628692442911	0.000306640395631353
NY.GNP.ATLS.CD_delta1	1.96440851851829e-06	0.000707147861378969	0.000835105758315174
BX.GSR.GNFS.CD	1.93111378715651e-06	5.39510930227475e-05	7.17669011052103e-05
EN.GHG.CH4.TR.MT.CE.AR5_tend2	1.91708276237235e-06	0.000307097095743555	0.000541513890157496
BM.GSR.CMCP.ZS_max2	1.91247704080105e-06	5.01843042300653e-05	9.78639560525595e-05
NE.RSB.GNFS.CN	1.90429883464968e-06	0.00166996280459196	0.00125265863747276
NY.GDP.MKTP.KD	1.9038996043812e-06	0.00054090493867831	0.000326213186841865
EN.GHG.ALL.PC.CE.AR5_ratioavg2	1.89893301824426e-06	0.000570950269756948	0.000809008703367825
EN.GHG.ALL.MT.CE.AR5_tend2	1.86087517330592e-06	0.000325901379952693	0.000397980087947075
SP.DYN.TO65.MA.ZS_delta1	1.83503085683508e-06	0.000629617263709117	0.000978639560525595
NE.GDI.FTOT.CD_isNA_rank	1.8330826280764e-06	0.000542091328849233	0.000658950637420567
NY.GDP.DEFL.KD.ZG_lag1	1.82086016168906e-06	0.000299504198649645	0.000515416835210147
BX.GRT.EXTA.CD.WD_ratioavg2	1.81217547330579e-06	0.00031587638300839	0.00055456241763117
TX.VAL.TRVL.ZS.WT_isNA_rank	1.80773655165369e-06	0.000621134573987013	0.0012591829012096
SP.POP.1519.MA.5Y	1.80741114095812e-06	0.000533727278144222	0.000502368307736472
NE.IMP.GNFS.KD.ZG_lag1	1.80273147960221e-06	0.000315935702516936	0.00048279551652596
NV.IND.TOTL.CN	1.78448979452407e-06	0.000725240311485553	0.000495844043999635
IS.AIR.DPRT_ratioavg2	1.77555373566608e-06	0.00029119946745318	0.000548038153894333
FM.LBL.BMNY.GD.ZS_max2	1.77251219601401e-06	0.000109770750564699	0.000182679384631444
NY.ADJ.NNTY.CD_isNA_rank	1.75423604471399e-06	0.000457709327942297	0.000978639560525595
NE.DAB.TOTL.CD_lag1	1.73406847347845e-06	6.93445054904802e-05	4.56698461578611e-05
BX.KLT.DINV.CD.WD_tend2	1.73341026048758e-06	0.000735028030395672	0.000946018241841408
TX.VAL.SERV.CD.WT_lag1	1.7263068754524e-06	6.73276421999103e-05	5.87183736315357e-05
DC.DAC.DEUL.CD_isNA_rank	1.72394074366046e-06	0.00315950532394072	0.001924657802367
SP.DYN.IMRT.MA.IN_delta1	1.72147599686166e-06	8.8415727488076e-05	0.000137009538473583
NE.CON.PRVT.KD.ZG_lag1	1.71092313248398e-06	0.000175022209965494	0.000287067604420841
TM.VAL.TRAN.ZS.WT_rank	1.70352395620539e-06	7.41493856827205e-05	0.000130485274736746
NE.EXP.GNFS.KD.ZG	1.69979417893367e-06	0.00104102771523112	0.00130485274736746
FP.CPI.TOTL_min2	1.69250637431606e-06	0.000148239451856895	0.00031316465936819
NE.IMP.GNFS.KD_isNA_rank	1.68401317032745e-06	0.000159065262166572	0.000391455824210238
BX.TRF.CURR.CD_avg2	1.67878914522496e-06	8.92758603619955e-06	1.95727912105119e-05
TM.VAL.TRAN.ZS.WT_isNA_rank	1.6780700850507e-06	0.000558552492470797	0.000737241802262615
SP.POP.3034.MA.5Y_delta1	1.65390593352145e-06	0.00248851270302065	0.00177459973641975
BM.GSR.GNFS.CD_tend2	1.64574791798078e-06	0.000138866969506599	0.000215300703315631
IS.AIR.PSGR_tend2	1.64042762543373e-06	0.000732210353739729	0.000769863120946801
DC.DAC.GBRL.CD_avg2	1.62433666715547e-06	5.42476905654783e-05	9.78639560525595e-05
DT.ODA.ALLD.KD_ratioavg2	1.62301301846933e-06	0.000225058215424193	0.000371883032999726
BX.PEF.TOTL.CD.WD	1.62282496955769e-06	0.00204302319383886	0.00165063872541984
IT.MLT.MAIN.P2_min2	1.62102435817508e-06	0.000219393202358034	0.000254446285736655
NE.IMP.GNFS.KD.ZG_rank	1.62010086543272e-06	0.000377835609684871	0.000437125670368099
TX.VAL.MRCH.R3.ZS_delta1	1.61452724220957e-06	0.000656933897394631	0.00103735793415713
DT.ODA.ALLD.CD_rank	1.60746683427942e-06	0.00132448598681903	0.000809008703367825
AG.LND.CREL.HA_tend2	1.60414376910304e-06	0.000417550020656536	0.000704620483578428
NE.EXP.GNFS.CD_isNA_rank	1.58291565704592e-06	0.000218177152432837	0.000469746989052285
NY.GDP.FCST.CN_isNA_rank	1.57994000085629e-06	0.000162060897348154	0.000476271252789123
BX.GSR.FCTY.CD_ratioavg2	1.56706558150189e-06	0.000313889179472093	0.000678523428631079
SE.SEC.ENRR.FE_isNA_rank	1.55704454200544e-06	0.000218681368255479	0.000371883032999726
SM.POP.RHCR.EO_delta1	1.55485697617942e-06	0.000590140130771636	0.00107650351657815
SP.POP.65UP.MA.ZS_lag1	1.5401462657004e-06	0.00010247445101352	7.82911648420476e-05
year_cycle_rank	1.52419873079111e-06	0.000305643767784174	0.000561086681368008
AG.LND.CROP.ZS_rank	1.51903637304444e-06	0.000430540993028149	0.000306640395631353
DC.DAC.DEUL.CD_tend2	1.51710102320062e-06	0.000467081810292593	0.00089382413194671
BX.GSR.NFSV.CD_avg2	1.51277801726095e-06	6.23151437277583e-05	5.87183736315357e-05
EN.GHG.CH4.BU.MT.CE.AR5_delta1	1.5095855790639e-06	9.6839097701633e-05	8.48154285788849e-05
BX.GSR.MRCH.CD_ratioavg2	1.5034301977594e-06	0.000414139148915131	0.000613280791262706
ER.FSH.PROD.MT_ratioavg2	1.46234473131555e-06	0.000789631638012428	0.00089382413194671
SE.PRM.ENRR.MA	1.46070114264929e-06	0.000242231213148311	0.000567610945104845
SM.POP.NETM_delta1	1.45862324618102e-06	0.000413160377024119	0.000704620483578428
BM.KLT.DINV.CD.WD_ratioavg2	1.45698810093012e-06	0.000129257209122118	0.000326213186841865
SH.DTH.NMRT_delta1	1.44418785386605e-06	0.000169950391984795	0.000476271252789123
NE.GDI.FTOT.ZS	1.43903614801264e-06	0.000256764492742125	0.000469746989052285
SE.SEC.ENRR.MA_isNA_rank	1.43816188586211e-06	0.000313651901437908	0.000587183736315357
AG.PRD.FOOD.XD_lag1	1.42950928923225e-06	0.000202220204633915	0.000397980087947075
DT.ODA.ODAT.PC.ZS_isNA_rank	1.42798474084391e-06	0.000407732641992144	0.0008220572308415
EG.ELC.NGAS.ZS_ratioavg2	1.42475103694436e-06	0.000168052167711318	0.000326213186841865
SP.ADO.TFRT	1.41198013222508e-06	0.00442117195120935	0.00262927828594543
IT.CEL.SETS_ratioavg2	1.40723633896809e-06	0.000277911897538837	0.000476271252789123
TX.VAL.FOOD.ZS.UN_delta1	1.39285591353968e-06	9.55340685136171e-05	0.000247922021999817
IS.AIR.GOOD.MT.K1_ratioavg2	1.38311978620691e-06	0.000938701562988969	0.00124613437373592
SP.POP.0014.TO.ZS_delta1	1.36105942217888e-06	0.000176861114730425	0.000150058065947258
BM.KLT.DINV.WD.GD.ZS_tend2	1.3531449937296e-06	0.000355294196437324	0.000619805054999543
NY.ADJ.DNGY.CD_isNA_rank	1.34906729497229e-06	0.000493330692824276	0.000776387384683638
SP.DYN.LE00.MA.IN_lag1	1.34386673566584e-06	6.99970200844882e-05	0.000130485274736746
BG.GSR.NFSV.GD.ZS_ratioavg2	1.3356510663221e-06	0.000147290339720156	0.000384931560473401
NE.EXP.GNFS.CN_lag1	1.33389864155e-06	0.000406190334769943	0.000319688923105028
EN.GHG.N2O.MT.CE.AR5_ratioavg2	1.32797123835089e-06	0.0171244150466188	0.0105562587262027
DT.ODA.ODAT.KD_isNA_rank	1.32302627211703e-06	0.00100531737108633	0.000972115296788757
FD.AST.PRVT.GD.ZS_tend2	1.31780705209455e-06	0.00019889831215533	0.000417552879157587
BX.GSR.TRVL.ZS_avg2	1.31513409373268e-06	0.00288452974207492	0.00703315630831061
NE.CON.PRVT.KD_ratioavg2	1.30588280013969e-06	0.000118490718320987	0.000163106593420932
SH.MMR.DTHS_delta1	1.30132715931048e-06	9.64831806503559e-05	0.000189203648368282
TM.VAL.MMTL.ZS.UN_delta1	1.28958828925506e-06	0.000650082494157547	0.000750290329736289
MS.MIL.XPND.GD.ZS_ratioavg2	1.27589137109634e-06	0.000260116044974984	0.000521941098946984
DC.DAC.JPNL.CD_tend2	1.27585515799389e-06	0.000352268901501469	0.000704620483578428
DT.NFL.UNDP.CD_lag1	1.27476832047266e-06	0.000219571160883672	0.000287067604420841
TX.VAL.MANF.ZS.UN_delta1	1.26940598107325e-06	0.000948429962390542	0.00132442553857797
SM.POP.NETM_lag1	1.26513837885708e-06	0.000196762809847667	0.000267494813210329
ER.FSH.PROD.MT_tend2	1.26472365426102e-06	0.00633748867479358	0.00367968474757624
EN.GHG.CO2.PC.CE.AR5_min2	1.26459944697972e-06	0.000184602310595701	0.000189203648368282
SP.POP.2529.MA.5Y_lag1	1.26117599528652e-06	0.00019688144886476	0.000254446285736655
TM.VAL.SERV.CD.WT_delta1	1.25294052558089e-06	0.000179589812123549	0.000202252175841956
NE.CON.GOVT.CD_isNA_rank	1.24470071317519e-06	0.000266700510423609	0.000417552879157587
BM.GSR.NFSV.CD	1.24439571061897e-06	0.000170780865104442	0.000221824967052468
NY.GDP.PCAP.KN_delta1	1.22772094111653e-06	0.000163336266781897	0.000280543340684004
NY.GDP.MKTP.CD_isNA_rank	1.22052054150591e-06	0.000516139043860281	0.000841630022052012
FM.AST.NFRG.CN_ratiomax2	1.21869705761421e-06	3.13207005123812e-05	3.26213186841865e-05
NY.GDP.TOTL.RT.ZS	1.21680223109012e-06	0.00630059194047786	0.00315121938489242
NE.CON.PRVT.KD.ZG_isNA_rank	1.21547327701337e-06	0.000311071502816149	0.000378407296736563
PA.NUS.ATLS_rank	1.21317232648578e-06	2.3876102189836e-05	2.60970549473492e-05
BX.GSR.GNFS.CD_isNA_rank	1.20333008878816e-06	0.000265395481235593	0.000476271252789123
NE.RSB.GNFS.CD_delta1	1.20057556264026e-06	0.00144923491329164	0.00163759019794616
FP.CPI.TOTL.ZG_avg2	1.19612700257874e-06	0.000307423353040559	0.000397980087947075
SE.PRM.ENRL.FE.ZS_delta1	1.18678711759749e-06	0.00072079134834459	0.00106997925284132
SP.RUR.TOTL.ZG_lag1	1.17337067220948e-06	0.000161497362016965	0.000182679384631444
NE.EXP.GNFS.KD_delta1	1.17024652019916e-06	0.000439231301030163	0.000476271252789123
BM.KLT.DINV.CD.WD	1.16746762554178e-06	0.000369946115048229	0.000600232263789031
SE.ENR.PRIM.FM.ZS_rank	1.16480109014162e-06	4.28286851703394e-05	0.000130485274736746
BX.GSR.FCTY.CD_tend2	1.14973025750576e-06	0.00257787754264546	0.00270756945078748
DC.DAC.JPNL.CD_lag1	1.14890249854552e-06	0.000305910705572632	0.000358834505526051
EN.GHG.N2O.BU.MT.CE.AR5_ratioavg2	1.14667470920983e-06	0.003780017043088	0.00266842386836646
NV.IND.TOTL.ZS_isNA_rank	1.14650846545731e-06	0.000515634828037639	0.000978639560525595
EN.GHG.CH4.FE.MT.CE.AR5_ratioavg2	1.14194004595948e-06	0.000431549424673434	0.000645902109946893
MS.MIL.XPND.GD.ZS	1.13952702489083e-06	0.000515219591477815	0.000926445450630896
FI.RES.TOTL.MO_tend2	1.13470610721431e-06	0.00101127898169522	0.000959066769315083
BM.KLT.DINV.WD.GD.ZS_isNA_rank	1.13101980179676e-06	0.000309588515102495	0.000541513890157496
SP.POP.4044.FE.5Y_delta1	1.12387573291083e-06	0.00631032033987943	0.00345785978052377
SP.DYN.LE00.FE.IN_delta1	1.11923700300482e-06	0.000443769243433946	0.000548038153894333
SE.SEC.ENRL.GC.FE.ZS_isNA_rank	1.10622342826856e-06	0.00243067618218813	0.00255751138484022
DT.ODA.ALLD.KD	1.08858065064238e-06	0.00028678016406649	0.000254446285736655
BX.TRF.CURR.CD_ratioavg2	1.07638611846025e-06	0.000349718162633983	0.00065242637368373
SP.POP.DPND.YG	1.06679695197291e-06	0.000140231318203161	9.13396923157222e-05
TM.VAL.MRCH.CD.WT_delta1	1.0653628558172e-06	0.000211800305264123	0.000287067604420841
SP.POP.0014.FE.ZS	1.05776234741173e-06	0.000319554192538252	0.000208776439578794
DT.ODA.ODAT.PC.ZS_rank	1.05569017003292e-06	0.000482148965463322	0.000378407296736563
BX.KLT.DINV.CD.WD_ratiomax2	1.05255590511974e-06	0.000273492594152146	0.000300116131894516
SP.POP.4549.MA.5Y_delta1	1.04974012639707e-06	0.000563179414137399	0.000802484439630988
SE.SEC.ENRL.GC_delta1	1.04394724952525e-06	0.000455692464651727	0.000587183736315357
IT.CEL.SETS.P2_avg2	1.03165966948553e-06	0.000259522849889522	0.000274019076947166
TM.VAL.FUEL.ZS.UN_delta1	1.02221741947493e-06	0.00054206166909496	0.000978639560525595
TM.VAL.MRCH.CD.WT	1.01747131421242e-06	1.32282504057973e-05	3.91455824210238e-05
YearsSinceFirst	1.01200205567551e-06	2.42320192411131e-05	3.26213186841865e-05
NE.TRD.GNFS.ZS_isNA_rank	1.00144613432972e-06	0.000259641488906614	0.000567610945104845
TM.VAL.TRAN.ZS.WT	9.97533523236693e-07	0.000161082125457142	0.000247922021999817
FS.AST.PRVT.GD.ZS_max2	9.97385459553215e-07	0.000219304223095214	0.000202252175841956
IT.MLT.MAIN.P2_max2	9.85305557969128e-07	0.000491135871008068	0.000404504351683913
BM.KLT.DINV.CD.WD_lag1	9.81100795442269e-07	6.16329693794773e-05	0.000117436747263071
NY.ADJ.DNGY.GN.ZS_isNA_rank	9.81070872992711e-07	0.000353573930689485	0.000541513890157496
NY.ADJ.DFOR.CD_isNA_rank	9.79823768665916e-07	0.0005139145622898	0.0012069887913149
DC.DAC.CECL.CD_rank	9.73331318347135e-07	0.000711270567222928	0.000678523428631079
DC.DAC.TOTL.CD_rank	9.45818986240714e-07	0.000165204831301101	0.000195727912105119
FM.AST.DOMS.CN_rank	9.39493335151795e-07	0.000101436359613962	0.000123961010999909
BM.GSR.NFSV.CD_tend2	9.06965704516503e-07	0.000209249566396637	0.000326213186841865
TX.VAL.SERV.CD.WT_delta1	9.03764876661796e-07	0.000175170508736859	0.000267494813210329
AG.PRD.CROP.XD_rank	9.02691045508257e-07	0.000234608656300128	0.000450174197841774
NV.SRV.TOTL.KD_delta1	8.94464610117694e-07	0.000158827984132387	0.000215300703315631
SP.POP.5559.MA.5Y_rank	8.93555752358489e-07	0.000831896787851578	0.000437125670368099
DC.DAC.CECL.CD_max2	8.91840607549867e-07	0.000197118726898944	0.000267494813210329
NY.ADJ.DRES.GN.ZS_isNA_rank	8.90893659944178e-07	0.000583437026305918	0.000959066769315083
SP.POP.7579.MA.5Y_rank	8.90459073628083e-07	5.49891844223056e-05	4.56698461578611e-05
SE.PRM.TCHR_isNA_rank	8.71986638549693e-07	0.000139667782871972	0.00031316465936819
NY.GDP.MKTP.KN_lag1	8.71144660447379e-07	0.0001202406438231	0.000150058065947258
EN.URB.LCTY.UR.ZS_tend2	8.70397327810505e-07	8.90089225735377e-05	0.000274019076947166
SP.DYN.AMRT.FE_isNA_rank	8.67408930764269e-07	0.000290546952859172	0.00055456241763117
NE.EXP.GNFS.CD_tend2	8.61155194824936e-07	0.000759230389882512	0.000606756527525869
BX.KLT.DINV.WD.GD.ZS	8.48402213892743e-07	0.000509050362589013	0.00072419327478894
FI.RES.TOTL.CD_tend2	8.46453012992375e-07	0.00070062271543889	0.000776387384683638
EG.ELC.COAL.ZS_lag1	8.41562570510425e-07	3.50281697965172e-05	3.91455824210238e-05
NY.GDP.FRST.RT.ZS_delta1	8.40004779231316e-07	9.99237121460342e-05	0.000274019076947166
IT.MLT.MAIN.P2_ratioavg2	8.34107572825762e-07	0.000175585745296682	0.000430601406631262
BM.GSR.TRVL.ZS_lag1	8.26158851778455e-07	0.000186945431183275	0.000195727912105119
FM.LBL.BMNY.GD.ZS_isNA_rank	8.19402790329678e-07	0.000366802181095282	0.00065242637368373
TM.VAL.FOOD.ZS.UN_delta1	8.16982359180324e-07	0.000227490315274587	0.000508892571473309
NE.CON.TOTL.KD.ZG_max2	8.10046967315204e-07	0.000614490789029842	0.000671999164894242
EN.GHG.CH4.IC.MT.CE.AR5_ratioavg2	8.02669911850834e-07	0.000288767367602787	0.000443649934104936
NV.AGR.TOTL.CN_delta1	7.99694816958784e-07	0.00527810157166741	0.00278586061562953
EG.ELC.PETR.ZS_rank	7.98618133547124e-07	2.93928164846304e-05	5.87183736315357e-05
NE.RSB.GNFS.CD	7.71700327763892e-07	0.000620007503324636	0.000587183736315357
SP.ADO.TFRT_lag1	7.64180781591734e-07	0.00160474100494544	0.00109607630778867
EG.USE.ELEC.KH.PC_tend2	7.60472678081367e-07	0.000691813768419783	0.000809008703367825
SP.POP.3034.FE.5Y_rank	7.51541332481301e-07	2.85030238564378e-05	5.87183736315357e-05
SM.POP.RHCR.EA_isNA_rank	7.40711755858235e-07	0.000397203429225197	0.000802484439630988
NE.CON.PRVT.ZS_lag1	7.37885700834723e-07	0.000639612600899147	0.000521941098946984
TM.VAL.MRCH.WL.CD_delta1	7.34616831334073e-07	0.000541231195975314	0.000789435912157313
MS.MIL.XPND.GD.ZS_tend2	7.31906282795915e-07	0.000647561415044335	0.00106345498910448
BX.KLT.DINV.CD.WD_max2	7.30808302678598e-07	8.16533035138119e-05	0.000123961010999909
NY.GNP.ATLS.CD_isNA_rank	7.22713032991767e-07	0.000272929058820958	0.000600232263789031
BG.GSR.NFSV.GD.ZS	7.19796116327244e-07	0.00125686174707639	0.00127875569242011
TM.VAL.OTHR.ZS.WT_isNA_rank	7.19196050011821e-07	0.00109420765464277	0.00116784320889388
SM.POP.NETM_rank	7.12182003371031e-07	6.64971690802638e-05	0.000123961010999909
DT.ODA.ODAT.PC.ZS	7.10945932166535e-07	0.000125460760575163	0.000280543340684004
ER.FSH.AQUA.MT_tend2	7.09188627296448e-07	0.000384331095870677	0.000593708000052194
SE.TER.ENRR_lag1	7.08301341862273e-07	0.00120919852195953	0.00121351305505174
SP.POP.65UP.FE.IN	7.00528817099417e-07	2.48548740808479e-05	3.26213186841865e-05
BM.TRF.PWKR.CD.DT_lag1	6.97135224997015e-07	0.000179055936546634	0.000234873494526143
NV.IND.TOTL.ZS_delta1	6.90231096911182e-07	0.000519905832652963	0.0008220572308415
AG.PRD.CROP.XD_tend2	6.81863800918192e-07	0.000286364927506667	0.000397980087947075
BM.TRF.PWKR.CD.DT_tend2	6.76765429508729e-07	0.00133379914966078	0.0012591829012096
DC.DAC.DEUL.CD_ratioavg2	6.66391008368806e-07	0.000129613126173396	0.000397980087947075
TM.VAL.MRCH.RS.ZS_rank	6.63703812738302e-07	0.000154171402711513	0.000221824967052468
MS.MIL.MPRT.KD_min2	6.60681214441373e-07	0.000344053149567823	0.000384931560473401
EN.GHG.ALL.PC.CE.AR5_tend2	6.52317255636349e-07	0.000708927446635355	0.000776387384683638
TM.VAL.MANF.ZS.UN_delta1	6.51926920094422e-07	0.000560717654532733	0.00089382413194671
DC.DAC.CANL.CD_min2	6.4911696885366e-07	8.45896191868476e-05	0.000215300703315631
EN.GHG.CO2.BU.MT.CE.AR5_tend2	6.47293718452071e-07	0.00590694768176543	0.00432558685752313
FM.AST.PRVT.GD.ZS_isNA_rank	6.45480508944053e-07	0.0009083596343676	0.00123308584626225
NY.GSR.NFCY.CD_delta1	6.39932808853597e-07	0.00111318989737755	0.00149405639573574
SP.POP.1564.FE.ZS	6.39611836352017e-07	0.000427041142023924	0.000215300703315631
FS.AST.PRVT.GD.ZS_tend2	6.35088984719374e-07	0.000452311252664595	0.000632853582473218
SP.POP.65UP.TO.ZS_delta1	6.26172544283683e-07	0.000268895332239818	0.000267494813210329
NY.GDS.TOTL.CD_rank	6.24940814510642e-07	7.14800077981426e-06	1.95727912105119e-05
FP.CPI.TOTL_isNA_rank	6.23345121367826e-07	0.00117683973004759	0.00221824967052468
TX.VAL.MRCH.R2.ZS_delta1	6.13916781219461e-07	0.000681106597127198	0.00116784320889388
NY.ADJ.AEDU.GN.ZS_delta1	6.11118193547443e-07	0.00576342413083796	0.00419510158278638
DC.DAC.TOTL.CD_ratioavg2	6.1007028081917e-07	0.000402393886222988	0.000548038153894333
EG.ELC.FOSL.ZS_ratioavg2	6.09551617030183e-07	0.000585246271316577	0.000782911648420476
NE.TRD.GNFS.ZS	5.96127089896133e-07	0.00114320556870191	0.00105693072536764
NV.SRV.TOTL.KD.ZG_rank	5.95042053678566e-07	0.000121753291291027	0.000254446285736655
SP.RUR.TOTL.ZG	5.83991281030162e-07	0.000447209774929624	0.000437125670368099
NY.ADJ.DMIN.GN.ZS	5.81765213639753e-07	0.00106929346105338	0.000854678549525686
SP.POP.3539.FE.5Y	5.75034804380036e-07	0.00010487689110964	0.000150058065947258
NY.GDP.MKTP.KN_delta1	5.7296291269115e-07	0.00040740638469514	0.000391455824210238
BX.PEF.TOTL.CD.WD_min2	5.7006679887433e-07	0.000345743755561389	0.000404504351683913
DC.DAC.CANL.CD_ratioavg2	5.59378976269113e-07	0.000251040160167419	0.00058065947257852
EN.GHG.N2O.PI.MT.CE.AR5_tend2	5.51874760621528e-07	0.0089667665715943	0.00501715881362788
NV.SRV.TOTL.ZS_lag1	5.47464816706906e-07	0.000393940856255158	0.000658950637420567
BM.KLT.DINV.CD.WD_max2	5.4446681771575e-07	0.00011813480126971	0.000104388219789397
FS.AST.CGOV.GD.ZS_tend2	5.38843081130678e-07	0.00164083692589579	0.00171588136278821
NV.SRV.TOTL.KD.ZG_isNA_rank	5.36093976245925e-07	0.000187835223811468	0.000463222725315448
DT.NFL.UNDP.CD_avg2	5.34492393951046e-07	9.42290393256012e-05	0.000117436747263071
SE.SEC.ENRL_isNA_rank	5.33447944206025e-07	0.000163870142358812	0.00031316465936819
TX.VAL.MRCH.R6.ZS_delta1	5.32420449618918e-07	0.000860014234902466	0.00157234756057779
BM.GSR.TRAN.ZS_ratioavg2	5.31929748521546e-07	0.000170899504121534	0.000417552879157587
DC.DAC.JPNL.CD_ratioavg2	5.31708215286821e-07	0.000393258681906877	0.000665474901157405
MS.MIL.MPRT.KD_isNA_rank	5.24530228131434e-07	0.000485322559170542	0.000867727076999361
SE.SEC.ENRR_rank	5.20232813205182e-07	0.000258633057261329	0.000430601406631262
NY.GDP.FCST.KD_lag1	5.19944742237883e-07	3.51468088136095e-05	2.60970549473492e-05
NY.ADJ.DRES.GN.ZS_lag1	5.10848025441987e-07	0.000130384279784496	0.000280543340684004
TM.VAL.MMTL.ZS.UN	5.06891905044367e-07	0.0022122617517211	0.00173545415399872
DC.DAC.CANL.CD_isNA_rank	5.05679097361636e-07	0.00103732024594699	0.00111564909899918
IS.AIR.GOOD.MT.K1	5.03036136968026e-07	0.000255726401342567	0.000293591868157678
SP.POP.DPND.YG_lag1	4.99279426662918e-07	0.000232651112518104	0.000150058065947258
year_cycle_lag1	4.98909742729743e-07	0.000197089067144671	0.000378407296736563
AG.CON.FERT.ZS_tend2	4.98754609925997e-07	0.00212372738521594	0.00185289090126179
NE.IMP.GNFS.CN	4.94347951001662e-07	0.000225621750755382	0.000300116131894516
DC.DAC.GBRL.CD	4.90906579146037e-07	0.000483009098337242	0.000750290329736289
DC.DAC.FRAL.CD_tend2	4.8978512670447e-07	0.000365081915347443	0.000685047692367916
SE.SEC.ENRL.GC.FE.ZS_rank	4.84262768104007e-07	0.000246947114077733	0.000326213186841865
SE.ENR.PRIM.FM.ZS_lag1	4.81850510274501e-07	0.00106875958547646	0.00165063872541984
BX.GRT.TECH.CD.WD_ratioavg2	4.80383984077184e-07	0.000295322173297139	0.000626329318736381
NV.SRV.TOTL.KD.ZG_delta1	4.7886573443671e-07	0.000442820131297207	0.000789435912157313
BM.GSR.MRCH.CD_isNA_rank	4.72879498394404e-07	0.000478144898636455	0.00106997925284132
NE.CON.PRVT.KD.ZG_tend2	4.7160476544871e-07	0.000256705173233579	0.000515416835210147
NE.EXP.GNFS.CD	4.65055154921661e-07	4.60022788775598e-05	7.17669011052103e-05
NY.GDP.MKTP.KD.ZG	4.62896107326481e-07	0.000241726997325669	0.000469746989052285
TM.VAL.OTHR.ZS.WT_rank	4.55188487985365e-07	3.06978456726463e-05	5.87183736315357e-05
BX.KLT.DINV.CD.WD_ratioavg2	4.51966697442108e-07	0.000897266886269465	0.000828581494578337
NV.IND.MANF.KD_isNA_rank	4.5048161062336e-07	9.74916122956409e-05	0.000228349230789305
NE.CON.PRVT.KD.ZG	4.42583988471024e-07	0.000464531071425108	0.000671999164894242
MS.MIL.XPND.GD.ZS_isNA_rank	4.38502234784824e-07	0.000175941662347959	0.000352310241789214
SP.RUR.TOTL.ZS_delta1	4.38197311220048e-07	0.00203732852101843	0.00210081292326161
NY.ADJ.DNGY.GN.ZS_delta1	4.37104810825142e-07	0.0023775852220393	0.0018724636924723
MS.MIL.XPND.CD_ratioavg2	4.32445008832934e-07	0.000432083300250349	0.000848154285788849
SP.POP.0014.TO.ZS_rank	4.12791022380968e-07	2.28083510360048e-05	3.26213186841865e-05
BG.GSR.NFSV.GD.ZS_isNA_rank	4.11599484249581e-07	0.000173272284463381	0.00041102861542075
AG.LND.ARBL.ZS_tend2	4.07524074871133e-07	0.00241172359920762	0.00171588136278821
NV.IND.TOTL.ZS_lag1	4.03230536681733e-07	0.000384271776362131	0.000489319780262797
NV.AGR.TOTL.CD_lag1	4.01015614028089e-07	0.000107486949485672	0.000137009538473583
SH.MMR.RISK.ZS_rank	3.99488143606078e-07	7.38527881399897e-05	5.21941098946984e-05
BM.GSR.TRVL.ZS	3.98306301479903e-07	7.85390293151376e-05	0.000176155120894607
NE.CON.PRVT.PC.KD_isNA_rank	3.9391486778845e-07	0.000284021806919093	0.000417552879157587
DT.NFL.UNDP.CD_ratiomax2	3.91617676976516e-07	2.20668571791776e-05	4.56698461578611e-05
FI.RES.XGLD.CD_tend2	3.84863693890355e-07	0.000806715656473726	0.000763338857209964
SE.SEC.ENRR.MA_lag1	3.83934176444833e-07	0.000469899486948537	0.00048279551652596
NE.RSB.GNFS.ZS_lag1	3.82705501124658e-07	0.0050533992732945	0.00287067604420841
TG.VAL.TOTL.GD.ZS_delta1	3.81357184735425e-07	0.000363243010582511	0.000809008703367825
