Feature	Gain	Cover	Frequency
NE.CON.PRVT.PC.KD	0.418726314364804	0.000180760201986593	0.000150670483652253
NY.GDP.PCAP.KD	0.338142738013693	0.000597535798354685	0.000331475064034956
EN.URB.LCTY_max2	0.0885421018772261	0.000266979294597369	0.000301340967304505
NY.GDP.DEFL.ZS	0.0248290831229077	0.000346375832923293	0.000512279644417659
TX.VAL.MRCH.OR.ZS_lag1	0.0136055013272868	0.000225519157020187	0.000467078499321983
EG.ELC.PETR.ZS	0.00625339269173412	6.89003009646117e-05	0.000150670483652253
EN.GHG.CH4.WA.MT.CE.AR5	0.00559903043375182	2.75151365114391e-05	7.53352418261263e-05
EG.ELC.PETR.ZS_max2	0.00512731422010766	5.06068587063253e-05	0.000135603435287027
SP.ADO.TFRT_lag1	0.00466544491218046	0.000392784196685093	0.000527346692782884
SP.POP.BRTH.MF_lag1	0.00438298105530158	0.000229567705716693	0.000331475064034956
NY.GDP.DEFL.ZS_lag1	0.00422613293570086	0.000239913996829986	0.000512279644417659
EN.GHG.CH4.WA.MT.CE.AR5_max2	0.00365643907309253	1.34201891976774e-05	4.52011450956758e-05
SP.POP.2024.MA.5Y	0.00342550585487665	0.000244187464898521	0.000195871628747928
SH.IMM.IDPT_rank	0.00307544624309112	0.000175362137057918	0.000210938677113154
FP.CPI.TOTL_rank	0.00295334266817846	0.000317736099551713	0.000512279644417659
FM.AST.DOMS.CN_min2	0.00241118076507421	0.00243175327724394	0.00153683893325298
SH.IMM.MEAS_rank	0.00237520180307999	0.000659538571910434	0.000497212596052433
AG.CON.FERT.ZS_avg2	0.00236822386475388	0.00012385560086348	0.000165737532017478
SP.POP.7074.MA.5Y_delta1	0.0023471943621475	0.000949909481198727	0.000934156998643966
SP.POP.TOTL.MA.ZS_rank	0.00216808049495065	5.2181294310522e-05	0.000105469338556577
FP.CPI.TOTL	0.00169626816030156	0.000630823865414846	0.000873888805183065
FS.AST.CGOV.GD.ZS_lag1	0.00166707947233126	0.000314212362723273	0.000406810305861082
TM.VAL.MRCH.RS.ZS	0.00164925630623331	0.00242965402977168	0.00158204007834865
SP.POP.6064.MA.5Y_delta1	0.00163169956905297	0.00113704239872612	0.00111496157902667
SP.DYN.TO65.MA.ZS	0.00151709579680294	0.000165090819068634	0.000150670483652253
SP.POP.1014.FE.5Y_delta1	0.00150022169910151	9.33415393916666e-05	0.000165737532017478
SP.URB.TOTL_delta1	0.00145041646493609	0.000198678778624832	0.00028627391893928
EN.GHG.N2O.BU.MT.CE.AR5_ratioavg2	0.00138342781999273	0.0165743085247516	0.0116920295314148
SM.POP.RHCR.EA_delta1	0.00137536627275373	0.000781894710293727	0.00102455928883532
SH.DYN.NMRT_lag1	0.00124485464047877	0.00710602766673217	0.00393249962332379
BG.GSR.NFSV.GD.ZS_rank	0.00115740523889354	0.000120106944663012	0.000195871628747928
SP.POP.4549.MA.5Y	0.00115546905178324	0.00142561395303818	0.000843754708452614
SP.POP.4549.MA.5Y_lag1	0.000943168766219593	0.00110217989606176	0.000768419466626488
EN.GHG.CH4.MT.CE.AR5_min2	0.000942946883416888	9.82147924522757e-06	1.50670483652253e-05
SE.ENR.PRIM.FM.ZS	0.000942195342365421	0.000397432530373674	0.00060268193460901
AG.LND.ARBL.HA.PC_min2	0.000890698100639805	0.00470711261780433	0.00257646527045352
TX.VAL.MRCH.RS.ZS	0.000853165106081629	0.000514615523200321	0.000436944402591532
PA.NUS.ATLS	0.000828146209015454	0.000161866974736231	0.000226005725478379
NY.GDP.FRST.RT.ZS	0.000825335040049753	0.000188632380007577	0.000210938677113154
BG.GSR.NFSV.GD.ZS_max2	0.000782844357355928	0.000757528444990682	0.000693084224800362
FD.AST.PRVT.GD.ZS_max2	0.000766197254505195	0.000199203590492898	0.000210938677113154
SH.DYN.MORT.FE	0.000756508005667676	0.000173337862709665	0.000150670483652253
TX.VAL.MRCH.R5.ZS	0.000664570288586634	0.000163591356588447	0.000226005725478379
AG.CON.FERT.ZS_max2	0.000651444282124124	0.000453587400256693	0.000376676209130631
EG.USE.PCAP.KG.OE	0.000617876894639868	0.000155869124815482	0.000180804580382703
TM.VAL.MRCH.RS.ZS_lag1	0.000617502766541153	0.000977124725214129	0.000858821756817839
TX.VAL.MRCH.HI.ZS	0.000600771606130439	8.4119845138514e-05	0.000180804580382703
IT.CEL.SETS.P2_min2	0.000584524621566051	0.000147172242430395	0.000195871628747928
NY.GDP.FRST.RT.ZS_rank	0.000573556867505767	5.71295204951405e-05	9.04022901913515e-05
FI.RES.TOTL.CD	0.00057064619708308	0.000201527757337189	0.000226005725478379
NY.GDS.TOTL.ZS	0.000556267265270533	0.00128443956052854	0.00108482748229622
BM.GSR.TRAN.ZS	0.000554734547370356	0.000201977596081245	0.000376676209130631
SE.TER.ENRR	0.000549131086050042	0.000392109438569009	0.000587614886243785
SH.DTH.MORT	0.000536817328560108	0.000464608449486071	0.000346542112400181
EN.GHG.CH4.TR.MT.CE.AR5_max2	0.000536589338450074	2.61656202792704e-05	4.52011450956758e-05
SP.POP.0004.MA.5Y	0.00053208054258499	0.000682330401609283	0.000406810305861082
SP.POP.7074.FE.5Y_delta1	0.000513460795156386	0.000785268500874149	0.00105469338556577
SP.DYN.AMRT.MA	0.000496764759402225	0.00683889842588678	0.00363115865601929
SM.POP.RHCR.EO_lag1	0.00046958619004407	0.00032170967512421	0.000421877354226307
SP.POP.7579.FE.5Y_lag1	0.000456327853924132	8.92180175711512e-05	9.04022901913515e-05
SM.POP.NETM	0.000452074850877496	0.00243842588528077	0.00168750941690523
NY.GSR.NFCY.CN_lag1	0.000424221351227247	0.00113164433379744	0.000828687660087389
NE.RSB.GNFS.CN	0.000419152179945927	0.00115113734603988	0.000798553563356938
SM.POP.RHCR.EO	0.000414064971611303	0.000326358008812791	0.000346542112400181
FP.CPI.TOTL_min2	0.000412515949785269	0.000230692302576834	0.000557480789513334
TX.VAL.MRCH.HI.ZS_lag1	0.000411183285825528	9.85896580723225e-05	0.000226005725478379
SP.POP.3539.FE.5Y	0.000394198131966042	0.000263530530892938	0.000271206870574055
BX.GSR.CMCP.ZS_min2	0.000389914205179057	0.000331306234997409	0.000557480789513334
SP.POP.80UP.FE.5Y_delta1	0.00038872503791315	0.00122288662571685	0.00091908995027874
SP.POP.1014.FE.5Y_lag1	0.00037048478495262	7.60227477455019e-05	0.000105469338556577
FM.AST.DOMS.CN_avg2	0.000367500370297262	0.0012305338843658	0.000693084224800362
SP.POP.5054.FE.5Y_delta1	0.000367455200098219	0.000994593463108312	0.00091908995027874
BM.TRF.PWKR.CD.DT_tend2	0.000362854305202218	0.00137110849188337	0.00138616844960072
SP.POP.5559.FE.5Y_delta1	0.000362424519441585	0.000755054331898373	0.000753352418261263
SP.POP.4549.FE.5Y_lag1	0.000348281178749328	0.000757903310610729	0.000527346692782884
DT.ODA.ODAT.GN.ZS	0.00034092709322091	0.000642744592132335	0.000497212596052433
DC.DAC.DEUL.CD_min2	0.000321601163812399	0.000190356761859792	0.000256139822208829
BX.TRF.PWKR.DT.GD.ZS	0.000318496180887738	0.00151985516991796	0.0011902968208528
BX.GSR.TRVL.ZS_min2	0.000308748222178517	0.00027402676825425	0.000346542112400181
SH.STA.MMRT	0.000286124073074761	0.000174687378941834	0.000241072773843604
NE.EXP.GNFS.CN	0.000284823000575949	0.000430645624309826	0.000406810305861082
AG.LND.AGRI.ZS	0.000276804482019497	0.000152195441739023	0.000180804580382703
TX.VAL.MRCH.R1.ZS_lag1	0.000273374895783727	0.006064576001118	0.00485158957360253
SP.POP.6064.FE.5Y_delta1	0.000261188835359743	0.000838049580176746	0.00091908995027874
SP.DYN.TO65.MA.ZS_lag1	0.000260954269385402	4.74579874979317e-05	6.0268193460901e-05
SH.IMM.IDPT	0.00026080601182019	0.000162916598472363	0.000210938677113154
BX.GRT.TECH.CD.WD_isNA_rank	0.000256748400675022	0.00630111620736756	0.00376676209130631
NY.ADJ.NNTY.PC.CD	0.000252990516536893	0.00173765209516519	0.00116016272412234
SP.POP.2529.FE.5Y_rank	0.000251633961027587	7.50480971333801e-05	9.04022901913515e-05
NE.GDI.FTOT.ZS_lag1	0.000250357932594484	0.00089240509508354	0.000979358143739641
NE.TRD.GNFS.ZS_lag1	0.000241903179163572	0.00200808015346699	0.00153683893325298
DC.DAC.DEUL.CD_max2	0.000240892687608063	0.000203477058561432	0.000271206870574055
SP.POP.TOTL.FE.ZS_delta1	0.000223854104209891	0.000935664587636947	0.000828687660087389
SP.POP.5559.MA.5Y	0.000220183374046702	0.00201970098768844	0.00116016272412234
SE.SEC.ENRL.GC.FE.ZS	0.000217306085541249	0.000259407009072423	0.000467078499321983
BM.GSR.CMCP.ZS_min2	0.000212553512797737	0.00976022620291191	0.00644869670031641
SP.DYN.AMRT.MA_lag1	0.000211496110067907	0.00085191960811848	0.00057254783787856
SP.POP.6569.FE.5Y_delta1	0.000203135789599027	0.000356572177788567	0.000482145547687208
SP.ADO.TFRT	0.000202524161799947	0.000784443796510046	0.000813620611722164
SP.POP.80UP.MA.5Y	0.000201196444695377	6.28274779198527e-05	6.0268193460901e-05
FP.CPI.TOTL.ZG_avg2	0.000199066467128315	0.000371116963846385	0.000512279644417659
EN.GHG.CO2.FE.MT.CE.AR5	0.000196016337855394	8.99677488112449e-06	3.01340967304505e-05
AG.LND.AGRI.K2	0.000192576640486743	0.000250860072935354	0.000271206870574055
SE.SEC.ENRR.MA	0.0001901772853122	0.00021329853780666	0.000256139822208829
NY.ADJ.DFOR.CD_rank	0.000189488908478804	0.000517239582540649	0.000527346692782884
TM.VAL.TRAN.ZS.WT_delta1	0.000183755186239866	0.000190281788735783	0.000452011450956758
NY.GDP.PCAP.CD	0.000183383558669375	0.000145447860578179	0.000195871628747928
BX.TRF.PWKR.CD.DT_max2	0.000178914236936559	5.66047086270749e-05	7.53352418261263e-05
FM.AST.NFRG.CN	0.00017852794522538	0.000564172758170515	0.000632816031339461
TX.VAL.MRCH.R2.ZS_lag1	0.000177957538956294	0.000172513158345562	0.000391743257495857
NE.CON.PRVT.PC.KD_isNA_rank	0.000174863586930034	0.000190056869363755	0.000452011450956758
SM.POP.RHCR.EO_rank	0.00016420712368497	7.99963233179986e-05	0.000135603435287027
EN.GHG.N2O.BU.MT.CE.AR5_tend2	0.000163626945046643	0.00123600692241849	0.00153683893325298
SP.POP.4549.FE.5Y	0.000162047462671681	0.00100066628615307	0.00060268193460901
NY.GSR.NFCY.CD_rank	0.000154229825019633	5.87039560993373e-05	0.000120536386921802
SP.DYN.AMRT.FE_lag1	0.00014817910953498	0.000161941947860241	0.000165737532017478
BM.GSR.INSF.ZS_min2	0.000143487611634761	0.000333480455593681	0.000557480789513334
TX.VAL.FOOD.ZS.UN_lag1	0.000140657244563997	0.0159955160073992	0.00869368690673497
EN.GHG.CO2.TR.MT.CE.AR5_ratioavg2	0.000137905917234884	0.000185483508799183	0.000361609160765406
SP.POP.3539.FE.5Y_lag1	0.000137695866875212	5.76543323632061e-05	9.04022901913515e-05
SH.DYN.MORT.FE_lag1	0.000133961058209371	0.000372391506954544	0.000210938677113154
FM.AST.NFRG.CN_rank	0.000127024460678491	0.000281524080655187	0.000361609160765406
SP.RUR.TOTL.ZS_delta1	0.000126704469014599	0.000844047430097496	0.000738285369896037
SP.DYN.AMRT.FE	0.000125140965148901	0.000107136594209391	9.04022901913515e-05
DC.DAC.CANL.CD_avg2	0.000123883778655091	0.000111110169781887	0.000180804580382703
year_cycle_lag1	0.000123092198325417	0.000156918748551613	0.00031640801566973
NE.IMP.GNFS.KD	0.000119600635684321	0.000114708879734337	0.000150670483652253
NY.ADJ.DKAP.GN.ZS_delta1	0.000118529773439099	0.000435818769866472	0.000828687660087389
SP.POP.0004.FE.5Y_delta1	0.000115787416671535	0.000211724102202463	0.000421877354226307
FI.RES.TOTL.MO_min2	0.000115523424120083	0.000164940872820616	0.000210938677113154
BM.TRF.PWKR.CD.DT_min2	0.000115354317725649	0.000156918748551613	0.000331475064034956
FM.AST.DOMS.CN	0.000114544355282552	0.00145245433143354	0.00109989453066144
DT.ODA.ODAT.GN.ZS_max2	0.000113796246439962	0.00010121371741265	0.000105469338556577
SP.POP.BRTH.MF	0.000112016871076539	0.000101663556156707	0.000226005725478379
SE.PRM.ENRR.MA_rank	0.000108360570870624	2.38414534349799e-05	7.53352418261263e-05
SP.DYN.LE00.FE.IN_lag1	0.000100266297531107	0.00015017116739077	0.000120536386921802
AG.LND.AGRI.K2_rank	9.56729342621075e-05	4.22098688172757e-05	3.01340967304505e-05
SE.PRM.ENRR.MA	9.47903317640326e-05	8.86932057030856e-05	0.000210938677113154
SP.DYN.IMRT.MA.IN_lag1	9.23500933228186e-05	0.000192605955580073	0.000120536386921802
NY.GNP.PCAP.CD_lag1	9.10537414763583e-05	0.000102713179892838	0.000120536386921802
BM.TRF.PWKR.CD.DT_ratioavg2	9.1001313308944e-05	0.000284148139995515	0.000617748982974235
DC.DAC.CANL.CD_min2	8.97286560688959e-05	0.000109085895433634	0.000226005725478379
SM.POP.RHCR.EA_isNA_rank	8.6054477228222e-05	0.000373516103814685	0.000557480789513334
NE.CON.GOVT.ZS_avg2	8.59724464384172e-05	0.000114783852858347	0.000150670483652253
NY.ADJ.DRES.GN.ZS	8.39515756984532e-05	0.000503519500846934	0.000587614886243785
AG.PRD.FOOD.XD_avg2	8.12949301553853e-05	0.000308889270918607	0.000436944402591532
SP.POP.5559.FE.5Y_lag1	7.95851520228287e-05	0.00205553814096492	0.0011902968208528
SP.POP.5054.MA.5Y_lag1	7.92692616518145e-05	0.000512741195100087	0.000346542112400181
SE.PRM.ENRL.FE.ZS_delta1	7.66366052483823e-05	0.00145590309513797	0.00212445381949676
SP.POP.0509.MA.5Y	7.60836668442925e-05	0.00140934478512815	0.000798553563356938
SP.POP.DPND.OL_delta1	7.57681924499341e-05	0.000605183057003641	0.000617748982974235
BX.KLT.DINV.WD.GD.ZS_lag1	7.49603553104337e-05	0.000756328875006532	0.00103962633720054
SM.POP.RHCR.EA	7.30513918479342e-05	0.000181734852598715	0.00031640801566973
IT.CEL.SETS.P2_rank	7.17701218411144e-05	1.64940872820616e-05	6.0268193460901e-05
SE.SEC.ENRL.GC_delta1	7.09876711853905e-05	0.000678281852912777	0.00141630254633117
FS.AST.CGOV.GD.ZS_min2	7.05005532668792e-05	0.000242837948666352	0.000361609160765406
FD.AST.PRVT.GD.ZS	6.96795328708778e-05	0.00113996635056248	0.000798553563356938
BM.GSR.TRVL.ZS	6.86262311427443e-05	0.000157068694799632	0.000256139822208829
NY.GDS.TOTL.ZS_delta1	6.78593385267948e-05	0.000263080692148882	0.000542413741148109
NV.AGR.TOTL.ZS_rank	6.74750959525901e-05	4.04854869650602e-06	1.50670483652253e-05
SE.PRM.TCHR_rank	6.65865129256581e-05	7.8871726457858e-05	0.000105469338556577
SP.POP.3034.MA.5Y_lag1	6.48227649920626e-05	8.1495785798186e-05	0.000150670483652253
AG.LND.CROP.ZS_tend2	6.458451339188e-05	0.000358296559640783	0.000421877354226307
year	6.44243701731974e-05	0.00327692530420158	0.00197378333584451
IT.CEL.SETS	6.40228499912114e-05	9.73900880881726e-05	0.000135603435287027
SP.POP.2024.MA.5Y_delta1	6.3407518837796e-05	0.000215397785278922	0.000391743257495857
IS.AIR.PSGR	6.31440423343664e-05	0.000156019071063501	0.000210938677113154
NE.IMP.GNFS.KD.ZG	6.21095726033926e-05	0.000280924295663112	0.000557480789513334
DC.DAC.JPNL.CD	6.18691618996563e-05	0.00042179879567672	0.000497212596052433
TX.VAL.MRCH.R2.ZS_delta1	5.88671663248388e-05	0.000605782841995716	0.00123549796594847
DC.DAC.FRAL.CD	5.88290927193879e-05	0.000138475360045308	0.000331475064034956
IS.AIR.GOOD.MT.K1_min2	5.82796590025241e-05	0.000366318683909785	0.000256139822208829
SP.POP.5054.FE.5Y	5.81661343694322e-05	0.000419699548204457	0.000346542112400181
TX.VAL.MRCH.R6.ZS	5.69258264526592e-05	0.000198153966756767	0.000271206870574055
SP.POP.1519.MA.5Y_lag1	5.31075629038921e-05	0.000294944269852865	0.000391743257495857
SP.DYN.AMRT.MA_rank	5.31054512316354e-05	6.04283379515528e-05	6.0268193460901e-05
SE.SEC.ENRR.MA_delta1	5.28127851204048e-05	0.000231517006940937	0.000391743257495857
NY.ADJ.NNTY.CD_delta1	5.25114048729267e-05	0.000431095463053882	0.000467078499321983
NY.ADJ.DKAP.GN.ZS	5.22885033619271e-05	0.000217422059627175	0.00028627391893928
EN.POP.DNST_tend2	5.22421831815303e-05	0.000361070565229129	0.000376676209130631
SH.IMM.MEAS_lag1	5.13869826487868e-05	8.98178025632262e-05	0.000105469338556577
NY.ADJ.NNTY.CD_lag1	5.04480341748418e-05	0.000149796301770723	0.000165737532017478
SP.RUR.TOTL.ZG_delta1	4.89640863705549e-05	0.000390535002964812	0.000497212596052433
EN.URB.MCTY.TL.ZS_tend2	4.8620691176884e-05	0.000286547279963815	0.000527346692782884
NE.CON.PRVT.ZS_rank	4.79426328664825e-05	0.00023474085127334	0.000301340967304505
BM.KLT.DINV.WD.GD.ZS_rank	4.70869524798237e-05	1.26704579575837e-05	4.52011450956758e-05
EN.GHG.CH4.TR.MT.CE.AR5_avg2	4.65025282840891e-05	9.73151149641632e-05	7.53352418261263e-05
TG.VAL.TOTL.GD.ZS_delta1	4.61632256817631e-05	0.000320360158892041	0.000647883079704686
SP.DYN.TO65.FE.ZS	4.34340893092598e-05	0.000199728402360964	0.000150670483652253
BX.KLT.DINV.CD.WD_min2	4.32071785233037e-05	0.000155344312947416	0.000210938677113154
NE.CON.PRVT.KD.ZG	4.24961402964003e-05	0.000173787701453721	0.000346542112400181
FS.AST.CGOV.GD.ZS	4.17184703335941e-05	0.000535982863542991	0.000678017176435136
EN.GHG.CH4.BU.MT.CE.AR5_rank	4.14304310686147e-05	0.000412652074547577	0.00028627391893928
AG.YLD.CREL.KG_min2	4.10842459498305e-05	0.000543705095315957	0.000452011450956758
NY.GNP.PCAP.CN_delta1	4.0222418956898e-05	0.000232716576925087	0.000301340967304505
NY.GDP.MKTP.KD.ZG_delta1	3.97685531653156e-05	0.000383262609935903	0.000647883079704686
DC.DAC.FRAL.CD_min2	3.93287133750713e-05	0.000206251064149779	0.000331475064034956
NY.ADJ.DKAP.CD	3.76639936748246e-05	5.39056761627376e-05	6.0268193460901e-05
NV.SRV.TOTL.ZS	3.7271335160237e-05	0.000574818941779845	0.00060268193460901
FP.CPI.TOTL.ZG_lag1	3.67249062364504e-05	0.000464308556990033	0.000723218321530812
NE.RSB.GNFS.CN_lag1	3.5901683927189e-05	0.000301991743509745	0.000391743257495857
SE.SEC.ENRL.GC.FE.ZS_lag1	3.52726217690215e-05	0.00017153850773344	0.000376676209130631
FP.CPI.TOTL.ZG_isNA_rank	3.51906057128097e-05	0.000824854310351097	0.00123549796594847
EN.GHG.CO2.IC.MT.CE.AR5_min2	3.51834435593397e-05	9.52158674919009e-06	3.01340967304505e-05
SP.POP.DPND.YG	3.42407761715681e-05	0.000352598602216071	0.000256139822208829
TM.VAL.MMTL.ZS.UN_isNA_rank	3.33175210574873e-05	0.000310763599018842	0.000436944402591532
YearsSinceFirst_lag1	3.30580476788951e-05	6.91252203366398e-05	7.53352418261263e-05
SP.DYN.TFRT.IN	3.20935975345398e-05	0.00015729361417166	0.000135603435287027
SP.POP.3034.FE.5Y_lag1	3.1682564775199e-05	0.000231292087568909	0.000210938677113154
PA.NUS.FCRF	3.13615044756227e-05	0.00113794207621423	0.000979358143739641
AG.LND.TOTL.K2_tend2	3.10591516784725e-05	0.000189682003743708	0.000120536386921802
NV.AGR.TOTL.CD_lag1	3.07715827333172e-05	1.32702429496586e-05	4.52011450956758e-05
SP.DYN.LE00.FE.IN	3.06423496130085e-05	0.00132507499374162	0.000783486514991713
IT.MLT.MAIN_isNA_rank	3.04160703976751e-05	0.000194630229928326	0.000436944402591532
NE.EXP.GNFS.KD.ZG	3.02448596564574e-05	0.000200628079849076	0.000512279644417659
SP.POP.3539.FE.5Y_delta1	3.01942135765422e-05	0.00134554265659618	0.00113002862739189
EN.GHG.CO2.FE.MT.CE.AR5_tend2	3.00628719219654e-05	0.00436905880164608	0.0029230073828537
AG.LND.CROP.ZS	2.99782686485754e-05	0.000128578907676071	0.000256139822208829
MS.MIL.XPND.CD_lag1	2.991204807772e-05	0.000365493979545682	0.000647883079704686
SP.POP.0004.MA.5Y_lag1	2.97019370677327e-05	0.000203102192941385	0.000135603435287027
EN.GHG.CO2.BU.MT.CE.AR5_max2	2.91963293961496e-05	0.00038011373872751	0.00028627391893928
EN.GHG.N2O.IP.MT.CE.AR5_tend2	2.88378436094516e-05	0.000361445430849176	0.000678017176435136
AG.PRD.CROP.XD	2.85211388118789e-05	0.00115571070660445	0.000904022901913515
FP.CPI.TOTL.ZG_min2	2.81816615510261e-05	0.000430795570557844	0.000542413741148109
IS.AIR.DPRT_tend2	2.75138873796854e-05	0.000277475531958681	0.000497212596052433
BM.GSR.TRVL.ZS_avg2	2.69659912651349e-05	0.00014057460751757	0.000226005725478379
BX.PEF.TOTL.CD.WD_min2	2.66840151257572e-05	0.000295843947340977	0.000527346692782884
SP.URB.TOTL.IN.ZS_delta1	2.61415874107328e-05	0.000752055406937998	0.000527346692782884
NV.IND.MANF.ZS	2.58860136882735e-05	0.000355897419672483	0.000421877354226307
TM.VAL.MRCH.R5.ZS_lag1	2.57181148299951e-05	0.000169739152757215	0.000346542112400181
BX.TRF.PWKR.DT.GD.ZS_min2	2.56236951007408e-05	5.20313480625033e-05	0.000105469338556577
MS.MIL.XPND.CD_min2	2.53912558809939e-05	0.00020130283796516	0.000376676209130631
NY.GNP.PCAP.CD	2.51483383546936e-05	6.90502472126305e-05	9.04022901913515e-05
DC.DAC.DEUL.CD	2.51027824267297e-05	0.000321034917008126	0.000512279644417659
BX.PEF.TOTL.CD.WD_ratiomax2	2.49345175514068e-05	0.00014177417750172	0.000165737532017478
SE.ENR.PRIM.FM.ZS_lag1	2.40840558333733e-05	0.000520988238741117	0.000662950128069911
MS.MIL.MPRT.KD	2.39769331397524e-05	0.00234193547468071	0.00269700165737532
PA.NUS.FCRF_delta1	2.37629570711184e-05	0.00284088161496308	0.00204911857767063
SP.POP.2529.FE.5Y_lag1	2.3703549565341e-05	0.000257907546592235	0.000271206870574055
BX.GSR.MRCH.CD_min2	2.36795708721253e-05	0.000259631928444451	0.000210938677113154
BM.GSR.CMCP.ZS_max2	2.35426912023591e-05	0.00111200137530699	0.00102455928883532
SP.DYN.CBRT.IN	2.33351502204169e-05	0.000293369834248668	0.000195871628747928
NY.GSR.NFCY.CD_lag1	2.25469703779554e-05	0.000556075660777503	0.000497212596052433
SP.POP.65UP.TO.ZS_delta1	2.24282631996835e-05	0.0014209656193496	0.00102455928883532
SM.POP.RHCR.EO_delta1	2.23517251093355e-05	0.00061485459000085	0.000964291095374416
SP.POP.0509.FE.5Y_lag1	2.22147920335559e-05	0.000709020833756619	0.000436944402591532
DC.DAC.FRAL.CD_avg2	2.19339321928255e-05	2.3466587814933e-05	6.0268193460901e-05
AG.SRF.TOTL.K2_ratioavg2	2.16066008836204e-05	0.00183024390331676	0.00111496157902667
FM.AST.NFRG.CN_min2	2.15610623572755e-05	0.000167714878408962	0.000241072773843604
BX.KLT.DINV.CD.WD_max2	2.147526590224e-05	0.000152420361111051	0.000195871628747928
NY.GDP.DEFL.ZS_isNA_rank	2.12937231624333e-05	0.000284223113119525	0.000587614886243785
DT.ODA.ALLD.KD_max2	2.10946331606365e-05	3.17136314559638e-05	6.0268193460901e-05
NY.GNP.PCAP.CD_delta1	2.04139665745503e-05	0.000538756869131338	0.000587614886243785
EG.ELC.HYRO.ZS	2.00332562404156e-05	7.78970758457362e-05	0.000165737532017478
IS.AIR.GOOD.MT.K1	1.94059057824341e-05	0.00544829692176097	0.00328461654361911
ER.FSH.PROD.MT_avg2	1.92556628684788e-05	1.61941947860241e-05	3.01340967304505e-05
AG.PRD.CROP.XD_max2	1.86070648677124e-05	0.000274401633874297	0.000331475064034956
SP.POP.1519.MA.5Y	1.85940415274366e-05	0.000151895549242985	0.000210938677113154
SE.PRM.ENRR_delta1	1.83647423967771e-05	0.000218321737115288	0.000542413741148109
NV.SRV.TOTL.ZS_delta1	1.83194142714749e-05	0.000479977939907992	0.00091908995027874
BX.GSR.TRVL.ZS_rank	1.82663826352315e-05	0.000856343022435033	0.000858821756817839
NE.CON.PRVT.KD.ZG_ratioavg2	1.76949262700976e-05	0.000197179316144645	0.000421877354226307
NY.GDP.DEFL.KD.ZG_isNA_rank	1.76712847777235e-05	0.000447739496583962	0.000873888805183065
SH.MMR.RISK.ZS_lag1	1.7425479275549e-05	0.000145222941206151	0.000105469338556577
EN.GHG.CO2.PI.MT.CE.AR5	1.74121411522221e-05	0.000162166867232269	0.000150670483652253
SP.POP.TOTL.FE.ZS	1.72976252188243e-05	0.000382063039951753	0.000436944402591532
BX.GSR.MRCH.CD	1.72329178087546e-05	0.000217047194007128	0.000210938677113154
SP.POP.7579.FE.5Y_delta1	1.70861429843016e-05	0.000352148763472014	0.000452011450956758
BX.PEF.TOTL.CD.WD_max2	1.6801914091049e-05	0.000146947323058367	0.000210938677113154
BX.GSR.CMCP.ZS_max2	1.59461540173968e-05	0.000100389013048547	0.000210938677113154
EN.GHG.ALL.PC.CE.AR5_max2	1.53469025291252e-05	0.000169589206509197	0.000105469338556577
NY.GSR.NFCY.CN_rank	1.52523453360697e-05	0.000656239754454022	0.000482145547687208
TM.VAL.MRCH.OR.ZS_lag1	1.52228056910209e-05	0.000581266630444651	0.000678017176435136
BX.GSR.TRAN.ZS_ratioavg2	1.49543489695974e-05	0.000271402708913922	0.000512279644417659
AG.PRD.FOOD.XD	1.48704938713248e-05	0.00101258701287056	0.000843754708452614
AG.PRD.FOOD.XD_max2	1.47756458839309e-05	0.000281074241911131	0.000452011450956758
TX.VAL.MRCH.R1.ZS_rank	1.43358466421298e-05	6.76257578564524e-05	0.000135603435287027
NV.SRV.TOTL.KD.ZG_rank	1.38473449024311e-05	0.000205576306033695	0.000301340967304505
MS.MIL.XPND.CD_ratioavg2	1.37194717355065e-05	0.000259332035948413	0.000587614886243785
NY.ADJ.DNGY.GN.ZS_lag1	1.32557568990667e-05	0.000127829176435977	0.000226005725478379
TM.VAL.AGRI.ZS.UN	1.31790971016544e-05	0.000239089292465883	0.000527346692782884
NE.CON.PRVT.ZS_min2	1.3113213217273e-05	0.00031458722834332	0.00031640801566973
TX.VAL.FOOD.ZS.UN	1.30934524212139e-05	0.0008184815948103	0.000813620611722164
DC.DAC.CANL.CD_rank	1.3015122057164e-05	0.000438742721702838	0.000391743257495857
NE.CON.TOTL.CD_lag1	1.30020632601311e-05	7.71473446056425e-05	4.52011450956758e-05
DC.DAC.TOTL.CD_tend2	1.28372520946196e-05	0.000875461169057422	0.00108482748229622
TX.VAL.MRCH.CD.WT_delta1	1.27630061941627e-05	0.0003384286817783	0.000346542112400181
NY.ADJ.DMIN.CD	1.26626935019393e-05	7.69224252336144e-05	0.000105469338556577
NY.GDP.PCAP.CN_rank	1.25285603922329e-05	0.000116433261586553	0.000195871628747928
NV.IND.TOTL.ZS_rank	1.23580993926062e-05	7.30238227851271e-05	0.000165737532017478
AG.PRD.FOOD.XD_min2	1.23563508074768e-05	0.000293969619240743	0.00028627391893928
BM.GSR.MRCH.CD_isNA_rank	1.23431971456464e-05	0.000186683078783333	0.000376676209130631
AG.LND.ARBL.HA_ratioavg2	1.22370192985264e-05	0.000223644828919953	0.000361609160765406
NV.IND.TOTL.ZS_delta1	1.22068550657543e-05	0.000641170156528139	0.000708151273165587
