Feature	Gain	Cover	Frequency
BX.GSR.TRAN.ZS	1.7134875444113e-09	0.000179876531158944	0.000424639056801719
BX.GSR.CMCP.ZS_ratiomax2	1.69151858533846e-09	5.64253575335913e-05	4.99575360943198e-05
ER.FSH.PROD.MT_ratioavg2	1.69073962639341e-09	0.000219849093638709	0.000574511665084678
SP.DYN.LE00.MA.IN_rank	1.66820821276275e-09	0.000173030401673459	0.00014987260828296
SE.PRM.TCHR_rank	1.66807072765549e-09	2.81574680451385e-05	9.99150721886397e-05
SE.PRM.ENRL	1.66755860921714e-09	0.000135597532389922	0.000249787680471599
TM.VAL.OTHR.ZS.WT_delta1	1.66743936831833e-09	0.000233762195496307	0.000524554128990358
DC.DAC.DEUL.CD_tend2	1.64097395062238e-09	0.000446875581092846	0.000924214417744917
SP.POP.1014.FE.5Y	1.62985877022331e-09	0.000260705027664988	0.000199830144377279
TM.VAL.SERV.CD.WT_delta1	1.62032098292098e-09	0.000236853995909106	0.000249787680471599
TM.VAL.INSF.ZS.WT_rank	1.61058309412529e-09	0.000122788644965467	0.00014987260828296
DT.ODA.ODAT.GN.ZS_ratioavg2	1.58967233587116e-09	0.000231332923743393	0.000424639056801719
TX.VAL.MANF.ZS.UN_rank	1.5823413323354e-09	0.000117598837129696	0.000199830144377279
IT.MLT.MAIN.P2_max2	1.57633723155337e-09	0.000240277060651849	0.000224808912424439
SP.DYN.LE00.IN_lag1	1.57039398732019e-09	9.66187628999851e-05	7.49363041414797e-05
NY.GDP.FCST.CD_isNA_rank	1.53775492776222e-09	0.000191802047036885	0.000399660288754559
NY.ADJ.DMIN.GN.ZS	1.53765103306262e-09	0.000241491696528306	0.000324723984613079
TM.VAL.MRCH.AL.ZS	1.53282702192016e-09	7.04488808345034e-05	0.000249787680471599
BX.GSR.TRVL.ZS_avg2	1.48915907288995e-09	9.69500272299279e-05	0.0001248938402358
DT.ODA.ALLD.CD_max2	1.48889939442566e-09	0.000124334545171867	0.0001248938402358
BX.GRT.EXTA.CD.WD_tend2	1.48259335202664e-09	0.000270422114676644	0.000424639056801719
NY.GDP.PCAP.CD_rank	1.47388443049009e-09	6.97863521746178e-05	7.49363041414797e-05
TM.VAL.MRCH.HI.ZS	1.41999327373735e-09	0.000326737050766921	0.000324723984613079
EN.GHG.ALL.PC.CE.AR5_rank	1.41348711262965e-09	6.31610655757617e-05	7.49363041414797e-05
BM.GSR.INSF.ZS_tend2	1.40058679334694e-09	0.000139903968679178	0.000474596592896038
NY.GNP.ATLS.CD	1.39819874345426e-09	7.27677311441031e-05	9.99150721886397e-05
TM.VAL.MRCH.CD.WT_delta1	1.38729561449536e-09	0.000948961883842825	0.000724384273367638
SE.PRM.ENRR_isNA_delta1	1.37901953562626e-09	4.11871983562222e-05	2.49787680471599e-05
IS.AIR.DPRT_isNA_rank	1.35833678839453e-09	0.000292837667669441	0.000474596592896038
NE.CON.GOVT.CD_ratioavg2	1.34471288496375e-09	0.000101366884962499	0.000274766448518759
NE.IMP.GNFS.CN_isNA_rank	1.29724603062841e-09	0.000303106861897668	0.000499575360943198
MS.MIL.MPRT.KD_avg2	1.28043482350654e-09	9.38582268171284e-05	0.00014987260828296
BX.TRF.CURR.CD_lag1	1.26653934550404e-09	0.000178551473839172	0.000174851376330119
is_vulnerable_region_rank	1.24194637856194e-09	0.000349152603759718	0.000824299345556277
SP.DYN.LE00.MA.IN_lag1	1.24024004963471e-09	0.000148295998371063	0.00014987260828296
DC.DAC.GBRL.CD_max2	1.23503714310224e-09	4.91375422748496e-05	0.00014987260828296
ER.H2O.INTR.PC_tend2	1.21836757261527e-09	0.000151166955897234	0.00014987260828296
BX.PEF.TOTL.CD.WD_ratioavg2	1.21236121897468e-09	0.000599257172866536	0.001248938402358
SP.POP.5559.MA.5Y_delta1	1.18402227290453e-09	0.000549125837601858	0.000599490433131838
TM.VAL.TRAN.ZS.WT_isNA_rank	1.170235326238e-09	0.000208033999204082	0.000424639056801719
BM.GSR.CMCP.ZS_avg2	1.16035588795551e-09	4.46102630989646e-05	0.0001248938402358
BM.GSR.FCTY.CD_lag1	1.15155219233996e-09	0.000130518145997466	0.00014987260828296
NY.GDP.MKTP.CN_rank	1.11839274257905e-09	0.000111967343520668	0.0001248938402358
SE.SEC.ENRL_rank	1.1126907373429e-09	8.43619826921013e-05	0.000174851376330119
TX.VAL.OTHR.ZS.WT_rank	1.08967034042757e-09	1.09317228881126e-05	4.99575360943198e-05
BX.GSR.TRVL.ZS	1.03832992294729e-09	0.000115279986820097	0.000274766448518759
NY.ADJ.DFOR.GN.ZS_lag1	1.03282991949816e-09	1.65632164971403e-05	4.99575360943198e-05
TX.VAL.FUEL.ZS.UN_rank	1.01975175437941e-09	0.000887125875586835	0.000749363041414797
SM.POP.RHCR.EO_delta1	1.00760101004427e-09	0.000150614848680663	0.000424639056801719
BX.PEF.TOTL.CD.WD_max2	1.00730832871544e-09	0.000263355142304531	0.000449617824848878
IT.MLT.MAIN.P2	1.00393830050678e-09	0.00335890988417674	0.00207323774791427
SE.PRM.ENRL.FE.ZS_rank	9.96974741976888e-10	0.000217309400442481	0.000599490433131838
SP.POP.6569.MA.5Y	9.95313133273436e-10	0.000249442040446933	0.000274766448518759
EG.USE.PCAP.KG.OE_avg2	9.89716553267377e-10	7.44240527938171e-05	4.99575360943198e-05
EN.GHG.CO2.FE.MT.CE.AR5_ratioavg2	9.78719269873467e-10	0.00010423784248867	0.0001248938402358
TM.VAL.INSF.ZS.WT_delta1	9.65164048303387e-10	7.00071950612464e-05	0.000224808912424439
EN.URB.LCTY.UR.ZS_avg2	9.61749214155546e-10	8.06076536194161e-06	2.49787680471599e-05
BM.KLT.DINV.CD.WD_isNA_rank	9.48208862707075e-10	0.00224762847866194	0.00199830144377279
IS.AIR.PSGR_lag1	9.40457834227851e-10	0.000217419821885795	0.000249787680471599
NY.ADJ.DRES.GN.ZS_lag1	9.28146774968959e-10	0.00325356782725493	0.00264774941299895
EN.GHG.CO2.BU.MT.CE.AR5_ratioavg2	9.18903996819919e-10	0.000726020989791317	0.00104910825798072
SP.POP.1519.FE.5Y_lag1	8.90841244601348e-10	0.000222057522504994	0.000224808912424439
ER.FSH.CAPT.MT	8.7886247515633e-10	7.49761600103885e-05	0.0001248938402358
AG.PRD.LVSK.XD_tend2	8.77389414922664e-10	0.00038128524376417	0.000624469201178998
BX.TRF.PWKR.DT.GD.ZS_min2	8.64459973507083e-10	0.000226474380237565	0.000449617824848878
EG.ELC.NUCL.ZS_lag1	8.17007779460942e-10	0.000207813156317454	0.00014987260828296
NY.GDP.FCST.KD_rank	8.02109657913475e-10	3.54452833038803e-05	2.49787680471599e-05
BX.GSR.MRCH.CD_lag1	8.01599506555112e-10	4.59353204187358e-05	4.99575360943198e-05
health_crisis_indicator_delta1	7.98044309498943e-10	0.000215432235906138	0.000374681520707399
BX.TRF.PWKR.DT.GD.ZS_tend2	7.97845089085282e-10	0.000263023877974588	0.000524554128990358
NE.CON.PRVT.ZS_min2	7.95557529342542e-10	0.000412534512222108	0.000399660288754559
SP.DYN.TO65.FE.ZS_lag1	7.69007693328803e-10	3.89787694899369e-05	2.49787680471599e-05
EG.USE.ELEC.KH.PC_max2	7.58082427963813e-10	8.28160824857015e-06	2.49787680471599e-05
SP.POP.7579.FE.5Y_lag1	7.45061558554132e-10	0.000191139518376999	0.000174851376330119
EN.GHG.N2O.IC.MT.CE.AR5_tend2	7.43852109265429e-10	0.000371788999639143	0.000574511665084678
TX.VAL.MMTL.ZS.UN_isNA_rank	7.41882438548112e-10	0.000122899066408781	0.000224808912424439
NY.GDP.FRST.RT.ZS_lag1	7.41127908311367e-10	0.000278924565811843	0.000324723984613079
BM.GSR.NFSV.CD_ratioavg2	7.36000541705327e-10	0.000457917725424272	0.000649447969226158
NE.GDI.TOTL.ZS	7.2982954103211e-10	0.000133389103523637	0.000299745216565919
NE.TRD.GNFS.ZS_rank	7.24040301971012e-10	1.53485806206834e-05	7.49363041414797e-05
SP.POP.65UP.TO.ZS_delta1	7.08509134176328e-10	0.000170490708477231	0.000249787680471599
BX.GRT.TECH.CD.WD_avg2	7.0808059341687e-10	5.00209138213637e-05	7.49363041414797e-05
SP.POP.GROW_rank	6.85380982996206e-10	9.69500272299279e-05	0.00014987260828296
EN.GHG.N2O.AG.MT.CE.AR5_ratiomax2	6.59509889986705e-10	0.00013968312579255	0.0001248938402358
BM.GSR.GNFS.CD_isNA_rank	6.54050975137837e-10	0.000274838972409215	0.000474596592896038
NY.ADJ.AEDU.GN.ZS_lag1	6.48370907490791e-10	7.64116387734739e-05	0.000174851376330119
AG.LND.ARBL.HA.PC_max2	6.3262375730311e-10	0.000998872376220875	0.000574511665084678
NE.DAB.TOTL.CD_isNA_rank	6.32534989048165e-10	0.00017822020950923	0.000224808912424439
TX.VAL.MRCH.R2.ZS_rank	6.15762812323456e-10	3.52244404172517e-05	0.0001248938402358
DT.ODA.ALLD.CD_ratioavg2	6.11275211384122e-10	0.000154479599196662	0.000274766448518759
TX.VAL.MRCH.WL.CD_lag1	5.98879428051209e-10	0.000100925199189242	7.49363041414797e-05
BX.GSR.GNFS.CD_lag1	5.96904590946504e-10	6.92342449580465e-05	4.99575360943198e-05
FP.CPI.TOTL.ZG_isNA_rank	5.95144169314729e-10	0.000190918675490371	0.000474596592896038
EN.GHG.CH4.FE.MT.CE.AR5	5.92955976315575e-10	0.000642211114315787	0.000474596592896038
MS.MIL.XPND.CD_ratiomax2	5.46285442023077e-10	6.57007587719899e-05	7.49363041414797e-05
EG.ELC.NUCL.ZS	5.2854088668407e-10	0.000371016049535943	0.000249787680471599
FS.AST.CGOV.GD.ZS_rank	5.23263329581979e-10	9.28644338273e-05	0.00014987260828296
AG.SRF.TOTL.K2_tend2	5.22991713448073e-10	3.58869690771373e-05	2.49787680471599e-05
BX.GSR.FCTY.CD_min2	5.09717294218429e-10	0.000380843557990913	0.000249787680471599
EN.GHG.CO2.RT.GDP.KD_rank	5.09487425280999e-10	0.000783219297428108	0.000499575360943198
EN.GHG.CO2.TR.MT.CE.AR5_ratioavg2	4.9306333848567e-10	0.000205715148894483	0.000374681520707399
EN.GHG.ALL.PC.CE.AR5_lag1	4.9145101179971e-10	0.000140897761669007	9.99150721886397e-05
TX.VAL.TRVL.ZS.WT	4.84282670293645e-10	9.27540123839857e-05	0.00014987260828296
TM.VAL.AGRI.ZS.UN_isNA_rank	4.75844425884823e-10	0.000195445954666256	0.000399660288754559
SP.POP.DPND	4.71163563538401e-10	0.00101587727849127	0.000499575360943198
NY.GDP.PCAP.CD_lag1	4.6512697566988e-10	0.000186943503531057	0.0001248938402358
EN.GHG.N2O.BU.MT.CE.AR5_ratiomax2	4.37909556442096e-10	0.00011020060042764	9.99150721886397e-05
FM.AST.DOMS.CN_isNA_rank	4.34310645100974e-10	0.000300898433031382	0.000499575360943198
DT.ODA.ALLD.KD_max2	4.25665442770058e-10	7.21052024842175e-05	9.99150721886397e-05
FP.CPI.TOTL_rank	4.23067195045634e-10	7.29885740307316e-05	0.000174851376330119
SP.POP.3034.FE.5Y_rank	4.20569764806691e-10	9.1649797950843e-06	4.99575360943198e-05
IS.AIR.PSGR_avg2	4.1924168409023e-10	0.000772287574539995	0.000524554128990358
NE.CON.GOVT.ZS_isNA_rank	4.04822411558607e-10	0.000263686406634474	0.000449617824848878
AG.PRD.LVSK.XD_min2	3.9984661176677e-10	7.82888033098165e-05	0.000174851376330119
EN.GHG.CH4.MT.CE.AR5_min2	3.97523873937029e-10	1.18150944346268e-05	4.99575360943198e-05
TX.VAL.MRCH.R4.ZS_rank	3.9262346951851e-10	5.80816791833053e-05	9.99150721886397e-05
EG.ELC.PETR.ZS_lag1	3.90380936211995e-10	0.00017358250889003	0.000224808912424439
IS.AIR.PSGR_min2	3.88667243738117e-10	0.000175790937756316	0.000174851376330119
EG.ELC.NGAS.ZS_rank	3.8644451342523e-10	7.72950103199881e-06	2.49787680471599e-05
MS.MIL.XPND.GD.ZS_rank	3.80624225551981e-10	5.73087290801055e-05	4.99575360943198e-05
MS.MIL.XPND.CD_isNA_rank	3.79552778147708e-10	0.000144210404968435	0.000374681520707399
SP.POP.2024.MA.5Y_lag1	3.65797742241213e-10	0.000371788999639143	0.000474596592896038
SE.SEC.AGES_rank	3.58682907029549e-10	0.000199862812398826	0.000274766448518759
BM.GSR.CMCP.ZS_min2	3.54821566424374e-10	7.33198383606744e-05	9.99150721886397e-05
NY.GDP.DEFL.KD.ZG_isNA_rank	3.49532449385786e-10	7.9724282072902e-05	0.00014987260828296
EG.USE.ELEC.KH.PC_lag1	3.43525999687446e-10	0.000138689332802722	9.99150721886397e-05
DT.ODA.ODAT.PC.ZS_ratioavg2	3.38236572476225e-10	5.24501855742776e-05	9.99150721886397e-05
SP.POP.4549.FE.5Y_rank	3.3650830075101e-10	9.20914837241001e-05	9.99150721886397e-05
NE.CON.PRVT.PC.KD_rank	3.35649517154283e-10	7.0669723721132e-06	2.49787680471599e-05
BG.GSR.NFSV.GD.ZS	3.20986109995269e-10	9.87167703229562e-05	0.000299745216565919
SP.DYN.IMRT.MA.IN_delta1	3.20820103623898e-10	0.000702722065252006	0.000649447969226158
SP.POP.7074.FE.5Y_lag1	3.14645931916679e-10	0.00022945575920705	0.000249787680471599
SP.POP.1519.MA.5Y_rank	3.10884008750929e-10	4.49415274289074e-05	7.49363041414797e-05
BX.PEF.TOTL.CD.WD_rank	3.0630127834651e-10	0.000151277377340548	0.000274766448518759
TM.VAL.MRCH.WR.ZS	3.01888724316462e-10	0.00144420205710732	0.0013738322425938
NV.SRV.TOTL.CD_delta1	2.97057196382337e-10	0.000114727879603525	0.000249787680471599
SM.POP.RHCR.EO_rank	2.92837020018126e-10	0.000550782159251572	0.000374681520707399
NY.ADJ.NNTY.CD_isNA_rank	2.91024749285942e-10	0.000424460028100049	0.00104910825798072
NV.IND.MANF.KD_isNA_rank	2.88884317511209e-10	0.00012311990929541	0.000224808912424439
EN.GHG.CO2.MT.CE.AR5_ratioavg2	2.88064634723525e-10	0.00014564588373152	0.000274766448518759
NY.GDP.PETR.RT.ZS_lag1	2.87201487255329e-10	2.78262037151957e-05	7.49363041414797e-05
BM.GSR.FCTY.CD_max2	2.84574937809813e-10	0.000104569106818612	7.49363041414797e-05
BM.KLT.DINV.WD.GD.ZS_max2	2.81224066958486e-10	0.000231112080856764	0.000374681520707399
SP.POP.1564.FE.IN_delta1	2.79966157057859e-10	8.01659678461591e-05	0.000199830144377279
EN.GHG.CH4.FE.MT.CE.AR5_max2	2.75816833507484e-10	0.000225922273020994	0.00014987260828296
EN.GHG.CO2.PI.MT.CE.AR5_avg2	2.74430486803225e-10	1.44652090741692e-05	4.99575360943198e-05
SH.STA.MMRT	2.6798398581819e-10	0.000537310743167232	0.000499575360943198
DC.DAC.GBRL.CD_min2	2.66298724618292e-10	6.07317938228478e-05	0.00014987260828296
SE.PRM.ENRL.FE.ZS_isNA_lag1	2.62693476321044e-10	1.46860519607977e-05	2.49787680471599e-05
EN.GHG.CH4.BU.MT.CE.AR5_lag1	2.51273038423523e-10	2.3851031755882e-05	4.99575360943198e-05
AG.LND.ARBL.HA_tend2	2.506684811798e-10	0.000205604727451168	0.000399660288754559
NY.ADJ.NNTY.CD_lag1	2.50153892700093e-10	0.000112850715067183	0.0001248938402358
EG.ELC.NGAS.ZS	2.48330586386482e-10	1.10421443314269e-05	4.99575360943198e-05
BM.GSR.TRVL.ZS_rank	2.45972170612234e-10	0.000293168931999383	0.000374681520707399
AG.PRD.FOOD.XD_rank	2.42701205390259e-10	0.000181422431365343	0.000299745216565919
FM.AST.NFRG.CN_rank	2.41462576795007e-10	0.000132064046203865	0.00014987260828296
EG.ELC.FOSL.ZS_max2	2.39522583592068e-10	0.000533445992651232	0.000474596592896038
EN.GHG.CH4.FE.MT.CE.AR5_lag1	2.28312722147255e-10	0.000399836046240967	0.000249787680471599
NE.IMP.GNFS.CD_isNA_rank	2.28232244564113e-10	0.000501534195533409	0.000674426737273318
SG.LAW.INDX_rank	2.27676532631667e-10	0.000116715465583182	0.000174851376330119
AG.LND.ARBL.HA.PC	2.24912395307048e-10	0.000573197712244369	0.000499575360943198
TM.VAL.MRCH.AL.ZS_rank	2.23458324739134e-10	1.06004585581698e-05	4.99575360943198e-05
DC.DAC.USAL.CD_ratioavg2	2.19626004940862e-10	0.000307965405403495	0.000724384273367638
EG.USE.PCAP.KG.OE_ratiomax2	2.1745979892661e-10	0.000108102593004669	9.99150721886397e-05
SH.MMR.RISK_rank	2.16685490272852e-10	0.000156688028062947	0.000224808912424439
DT.ODA.ODAT.PC.ZS_max2	2.15275116417568e-10	4.03038268097081e-05	4.99575360943198e-05
AG.LND.ARBL.HA.PC_min2	2.12391745161813e-10	0.000444998416556503	0.000324723984613079
EN.GHG.CO2.RT.GDP.KD_min2	2.09177609456637e-10	0.00186303059159834	0.00132387470649948
FI.RES.TOTL.CD_ratiomax2	2.07996207945348e-10	5.07938639245636e-05	4.99575360943198e-05
IS.AIR.DPRT_lag1	2.06248824781243e-10	0.000200967026831969	0.000199830144377279
EG.ELC.PETR.ZS_min2	2.05474452054966e-10	0.000171263658580431	0.000249787680471599
BX.KLT.DINV.CD.WD_isNA_rank	2.0360158014413e-10	0.00102482141539973	0.00142378977868812
BM.KLT.DINV.CD.WD_ratioavg2	2.02749735689702e-10	0.000158454771155976	0.000499575360943198
FM.AST.PRVT.GD.ZS_ratioavg2	1.98794287823509e-10	9.51832841368996e-05	0.000224808912424439
AG.LND.CROP.ZS_rank	1.87443584660794e-10	2.80470466018243e-05	4.99575360943198e-05
TX.VAL.MRCH.R1.ZS_rank	1.87075159422885e-10	3.86475051599941e-05	0.0001248938402358
MS.MIL.XPND.CD_min2	1.86569518538496e-10	0.000156798449506262	0.000224808912424439
SP.POP.6569.MA.5Y_rank	1.8601496726547e-10	4.11871983562222e-05	4.99575360943198e-05
SE.PRM.ENRL_isNA_rank	1.8582069437775e-10	7.59699530002169e-05	0.000274766448518759
BX.GSR.TRAN.ZS_min2	1.85388965342806e-10	9.42999125903855e-05	0.000249787680471599
EG.ELC.PETR.ZS_ratioavg2	1.83999835459072e-10	0.000161767414455404	0.000324723984613079
EG.ELC.FOSL.ZS_min2	1.79542065269058e-10	5.64253575335913e-05	7.49363041414797e-05
TX.VAL.MRCH.OR.ZS	1.78264998365602e-10	0.000112740293623868	0.000199830144377279
BX.TRF.CURR.CD_isNA_rank	1.77140295684435e-10	0.000477793585220841	0.000699405505320478
IS.AIR.PSGR_rank	1.75873624296699e-10	6.13943224827334e-05	9.99150721886397e-05
DC.DAC.DEUL.CD_rank	1.74819051517392e-10	0.000238841581888763	0.000249787680471599
IT.CEL.SETS_min2	1.74740395012542e-10	1.00483513415985e-05	4.99575360943198e-05
EN.URB.MCTY.TL.ZS_lag1	1.71471142553922e-10	0.000190918675490371	0.0001248938402358
AG.LND.ARBL.ZS_avg2	1.7036050662101e-10	2.12009171163396e-05	2.49787680471599e-05
BX.GSR.TOTL.CD_rank	1.70096185041167e-10	6.34923299057045e-05	4.99575360943198e-05
SH.DYN.MORT.FE_delta1	1.69818776032911e-10	0.000174797144766487	0.000199830144377279
EN.GHG.N2O.FE.MT.CE.AR5_lag1	1.69309806973575e-10	2.65011463954245e-05	9.99150721886397e-05
EN.GHG.N2O.IP.MT.CE.AR5_ratiomax2	1.65211960054447e-10	2.19738672195395e-05	7.49363041414797e-05
BM.GSR.NFSV.CD	1.65182680989047e-10	0.000121794851975638	0.00014987260828296
SE.PRM.ENRL_lag1	1.635217069276e-10	5.89650507298195e-05	0.000199830144377279
NE.CON.PRVT.KD.ZG_ratiomax2	1.61367368339855e-10	8.73433616615866e-05	0.000174851376330119
DC.DAC.FRAL.CD_ratiomax2	1.5840102085564e-10	0.000941563647140769	0.000924214417744917
BX.KLT.DINV.WD.GD.ZS_ratioavg2	1.57169437655731e-10	0.000387137580259826	0.000799320577509117
TX.VAL.MMTL.ZS.UN_lag1	1.53216048409831e-10	7.2326045370846e-05	0.000224808912424439
MS.MIL.MPRT.KD_isNA_delta1	1.4581117564611e-10	6.44861228955329e-05	4.99575360943198e-05
SE.SEC.ENRL.GC.FE.ZS_delta1	1.43705326304866e-10	0.000242927175291391	0.000424639056801719
NE.CON.GOVT.ZS_ratioavg2	1.43456373641582e-10	7.08905666077605e-05	0.00014987260828296
NE.CON.GOVT.ZS_avg2	1.40203989957982e-10	1.77778523735973e-05	4.99575360943198e-05
AG.LND.CREL.HA	1.37776180010185e-10	1.9323752579997e-05	2.49787680471599e-05
IT.MLT.MAIN.P2_delta1	1.37162964540863e-10	0.000403811218200281	0.000349702752660239
EG.ELC.FOSL.ZS_ratioavg2	1.36754034402722e-10	0.000236743574465792	0.000424639056801719
MS.MIL.MPRT.KD	1.30954328418165e-10	0.000222830472608194	0.000524554128990358
SE.SEC.ENRL.GC_lag1	1.26130813239031e-10	7.58595315569026e-05	0.000274766448518759
NY.GDP.PETR.RT.ZS	1.24728976374443e-10	0.000110311021870954	0.0001248938402358
SP.ADO.TFRT_rank	1.24382837178399e-10	0.000323534828910807	0.000399660288754559
BX.GSR.CMCP.ZS_max2	1.23568689687028e-10	6.24985369158761e-05	0.000174851376330119
FM.LBL.BMNY.GD.ZS_ratioavg2	1.19733497205778e-10	0.00028610195962727	0.000499575360943198
AG.LND.ARBL.ZS_max2	1.18551354144067e-10	8.06076536194161e-06	2.49787680471599e-05
TX.VAL.OTHR.ZS.WT_isNA_rank	1.16583174580151e-10	0.000138358068472779	0.000249787680471599
MS.MIL.XPND.CD_max2	1.16401842633967e-10	7.75158532066166e-05	7.49363041414797e-05
FI.RES.XGLD.CD_rank	1.15678175450777e-10	7.83992247531308e-06	2.49787680471599e-05
EN.GHG.ALL.PC.CE.AR5_ratiomax2	1.1419385662275e-10	0.000503080095739808	0.000399660288754559
AG.LND.ARBL.ZS_tend2	1.12299894079731e-10	0.000340981416954462	0.000399660288754559
TX.VAL.MMTL.ZS.UN_rank	1.11824359960067e-10	0.000130076460224209	0.000174851376330119
ER.H2O.INTR.PC_ratioavg2	1.10697198475617e-10	8.24848181557587e-05	0.000199830144377279
DC.DAC.CANL.CD_lag1	1.09796193010547e-10	0.000538967064816946	0.000624469201178998
NY.ADJ.DKAP.CD_lag1	1.0909477198142e-10	5.71983076367912e-05	4.99575360943198e-05
BX.TRF.PWKR.CD.DT_min2	1.07402833100272e-10	2.97033682515383e-05	4.99575360943198e-05
BX.GRT.EXTA.CD.WD_lag1	1.0614447104255e-10	8.04972321761019e-05	0.00014987260828296
BX.TRF.PWKR.DT.GD.ZS_ratiomax2	1.05013076190455e-10	1.73361666003402e-05	2.49787680471599e-05
FS.AST.PRVT.GD.ZS_lag1	1.04175357475904e-10	0.000280801730348185	0.000324723984613079
SP.POP.TOTL_delta1	9.94274364089815e-11	6.22776940292476e-05	0.00014987260828296
NV.IND.MANF.CD_isNA_rank	9.84562297220226e-11	5.98484222763336e-05	0.00014987260828296
TM.VAL.TRVL.ZS.WT_rank	9.80672283549908e-11	0.000193900054459856	0.000224808912424439
BX.GSR.TRVL.ZS_rank	9.64164687620952e-11	0.000136260061049808	0.000174851376330119
ER.FSH.AQUA.MT_tend2	9.50051469949208e-11	0.000198648176522369	0.000274766448518759
TM.VAL.MMTL.ZS.UN_rank	9.49107325585268e-11	0.000286433223957213	0.000349702752660239
EG.ELC.PETR.ZS_rank	9.23135917315064e-11	0.000219849093638709	0.000274766448518759
AG.PRD.FOOD.XD_ratioavg2	9.13573433657302e-11	6.63632874318755e-05	0.000249787680471599
TX.VAL.TRAN.ZS.WT_rank	9.10093529796081e-11	6.07317938228478e-05	9.99150721886397e-05
BM.KLT.DINV.WD.GD.ZS_rank	8.94005348096043e-11	0.000334687394685548	0.000524554128990358
NY.GDP.MKTP.KD.ZG_delta1	8.59587388816451e-11	6.80196090815895e-05	0.000249787680471599
NV.SRV.TOTL.KD_lag1	8.48729309444086e-11	4.58248989754215e-05	4.99575360943198e-05
DT.NFL.UNDP.CD_min2	8.35569301813501e-11	7.1111409494389e-05	0.000174851376330119
BX.GRT.TECH.CD.WD_max2	8.2200365996251e-11	4.25122556759935e-05	4.99575360943198e-05
BX.GSR.TRAN.ZS_isNA_rank	8.02298732545917e-11	0.000128751402904437	0.000324723984613079
NY.GDP.DEFL.KD.ZG_lag1	7.85210609875026e-11	0.000148185576927749	0.000299745216565919
TX.VAL.MRCH.WL.CD_rank	7.56455007577449e-11	2.04279670131397e-05	2.49787680471599e-05
EN.URB.LCTY	7.45409599739879e-11	4.41685773257075e-06	2.49787680471599e-05
EG.ELC.FOSL.ZS_lag1	7.05552204120818e-11	0.000166736379404546	0.000174851376330119
NE.GDI.TOTL.ZS_delta1	7.035192496913e-11	0.00019246457569677	0.000349702752660239
SE.PRM.DURS_rank	6.82553248374022e-11	0.00010942765032444	0.000249787680471599
TX.VAL.OTHR.ZS.WT	6.7719210045984e-11	0.000154369177753348	0.000399660288754559
NY.ADJ.DRES.GN.ZS_rank	6.63828150796096e-11	0.000684833791435095	0.000674426737273318
EG.ELC.NUCL.ZS_rank	6.56390514151091e-11	0.000130186881667523	0.00014987260828296
SP.POP.80UP.MA.5Y	6.48140221340661e-11	9.54041270235282e-05	7.49363041414797e-05
AG.PRD.LVSK.XD_avg2	6.31295480866224e-11	4.48311059855931e-05	7.49363041414797e-05
DC.DAC.CANL.CD_max2	6.0218120703083e-11	0.000200083655285455	0.000324723984613079
NE.IMP.GNFS.ZS_isNA_rank	6.01390020229542e-11	0.000214328021472996	0.000374681520707399
BX.GSR.TOTL.CD_max2	5.98992409509118e-11	5.02417567079923e-05	4.99575360943198e-05
NE.CON.GOVT.ZS_ratiomax2	5.98895739594119e-11	2.36301888692535e-05	4.99575360943198e-05
EN.GHG.CO2.RT.GDP.KD	5.97473886646791e-11	0.000575074876780711	0.000524554128990358
FS.AST.PRVT.GD.ZS_tend2	5.83739556859404e-11	0.000861287257851296	0.00134885347454664
EN.GHG.N2O.BU.MT.CE.AR5	5.81236164704256e-11	1.06004585581698e-05	4.99575360943198e-05
NE.EXP.GNFS.CD_isNA_rank	5.78435599243985e-11	0.00041827642727445	0.000824299345556277
EN.GHG.CO2.BU.MT.CE.AR5_max2	5.67013031402327e-11	6.73570804217039e-06	2.49787680471599e-05
MS.MIL.XPND.GD.ZS_avg2	5.63970063052774e-11	3.46723332006804e-05	7.49363041414797e-05
NV.IND.TOTL.CD_rank	5.60810990689254e-11	3.1249268457938e-05	2.49787680471599e-05
region	5.36210713620731e-11	5.1345971141135e-05	0.00014987260828296
BM.GSR.TRAN.ZS_max2	5.31781473716586e-11	0.000110642286200897	0.000174851376330119
PA.NUS.FCRF_rank	5.1972257505589e-11	8.92205261979291e-05	7.49363041414797e-05
TM.VAL.AGRI.ZS.UN	5.07997053472689e-11	0.000170049022703974	0.000324723984613079
DC.DAC.FRAL.CD_avg2	4.97184699546653e-11	8.66808330017009e-05	0.000199830144377279
SP.POP.0014.FE.IN_delta1	4.95456913180906e-11	0.00019632932621277	0.000249787680471599
NY.ADJ.AEDU.GN.ZS	4.93408500058772e-11	3.56661261905088e-05	7.49363041414797e-05
DC.DAC.CANL.CD_isNA_rank	4.90117147959909e-11	0.00111249604139126	0.00117400209821652
TX.VAL.MRCH.R6.ZS_rank	4.76467996369156e-11	9.59562342400995e-05	0.000274766448518759
NV.IND.MANF.ZS_rank	4.7625582006927e-11	6.07317938228478e-05	9.99150721886397e-05
EG.ELC.PETR.ZS_tend2	4.58503586442777e-11	0.000154258756310033	0.000474596592896038
DC.DAC.GBRL.CD_lag1	4.55562196145194e-11	5.02417567079923e-05	0.00014987260828296
